## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0395e+00   5.7096e-01   7.5040e-03   1.1423e+04   6.3940e+04
  3.5313e+00   3.5681e+00   1.2701e+00   5.6653e-01   5.9890e-03   1.7934e+04   1.0063e+05
  4.4457e+00   4.4928e+00   1.5005e+00   5.6441e-01   4.8163e-03   2.7731e+04   1.5761e+05
  5.5968e+00   5.6574e+00   1.7310e+00   5.6556e-01   3.8179e-03   4.4130e+04   2.4831e+05
  7.0460e+00   7.1221e+00   1.9613e+00   5.6695e-01   3.0368e-03   6.9752e+04   3.9255e+05
  8.8703e+00   8.9667e+00   2.1916e+00   5.6645e-01   2.4066e-03   1.1107e+05   6.2288e+05
  1.1167e+01   1.1287e+01   2.4217e+00   5.6490e-01   1.9103e-03   1.7627e+05   9.8650e+05
  1.4059e+01   1.4212e+01   2.6522e+00   5.6589e-01   1.5193e-03   2.7869e+05   1.5629e+06
  1.7699e+01   1.7889e+01   2.8823e+00   5.6619e-01   1.2059e-03   4.4233e+05   2.4788e+06
  2.2281e+01   2.2522e+01   3.1126e+00   5.6667e-01   9.5751e-04   7.0161e+05   3.9353e+06
  2.8050e+01   2.8361e+01   3.3431e+00   5.6580e-01   7.6029e-04   1.1128e+06   6.2476e+06
  3.5313e+01   3.5697e+01   3.5731e+00   5.6612e-01   6.0311e-04   1.7685e+06   9.9161e+06
  4.4457e+01   4.4942e+01   3.8034e+00   5.6724e-01   4.7982e-04   2.7941e+06   1.5677e+07
  5.5968e+01   5.6577e+01   4.0336e+00   5.6728e-01   3.8121e-04   4.4264e+06   2.4845e+07
  7.0460e+01   7.1232e+01   4.2639e+00   5.6737e-01   3.0215e-04   7.0460e+06   3.9536e+07
  8.8703e+01   8.9664e+01   4.4941e+00   5.6817e-01   2.3976e-04   1.1190e+07   6.2802e+07
  1.1167e+02   1.1289e+02   4.7244e+00   5.6847e-01   1.9079e-04   1.7672e+07   9.9184e+07
  1.4059e+02   1.4210e+02   4.9545e+00   5.6898e-01   1.5179e-04   2.7919e+07   1.5641e+08
  1.7699e+02   1.7885e+02   5.1846e+00   5.6930e-01   1.2148e-04   4.3585e+07   2.4415e+08
  2.2281e+02   2.2462e+02   5.4124e+00   5.6935e-01   1.0102e-04   6.3031e+07   3.5508e+08
