## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8349e+00   1.0400e+00   5.3770e-01   1.0279e-02   5.6229e+03   3.3629e+04
  3.5313e+00   3.5709e+00   1.2709e+00   5.4413e-01   8.2601e-03   8.7070e+03   5.3028e+04
  4.4457e+00   4.4927e+00   1.5005e+00   5.3909e-01   6.6029e-03   1.3626e+04   8.2309e+04
  5.5968e+00   5.6570e+00   1.7310e+00   5.4975e-01   5.2440e-03   2.1603e+04   1.2987e+05
  7.0460e+00   7.1193e+00   1.9609e+00   5.4509e-01   4.1808e-03   3.3987e+04   2.0452e+05
  8.8703e+00   8.9647e+00   2.1914e+00   5.4510e-01   3.3396e-03   5.3265e+04   3.2053e+05
  1.1167e+01   1.1285e+01   2.4216e+00   5.4618e-01   2.6652e-03   8.3633e+04   5.0695e+05
  1.4059e+01   1.4205e+01   2.6517e+00   5.4874e-01   2.1262e-03   1.3141e+05   7.9556e+05
  1.7699e+01   1.7894e+01   2.8826e+00   5.4861e-01   1.6963e-03   2.0645e+05   1.2464e+06
  2.2281e+01   2.2512e+01   3.1121e+00   5.5246e-01   1.3555e-03   3.2334e+05   1.9520e+06
  2.8050e+01   2.8356e+01   3.3429e+00   5.4913e-01   1.0827e-03   5.0675e+05   3.0381e+06
  3.5313e+01   3.5682e+01   3.5727e+00   5.5096e-01   8.6553e-04   7.9300e+05   4.7597e+06
  4.4457e+01   4.4919e+01   3.8029e+00   5.5111e-01   6.9337e-04   1.2357e+06   7.3985e+06
  5.5968e+01   5.6538e+01   4.0329e+00   5.5089e-01   5.5804e-04   1.9077e+06   1.1406e+07
  7.0460e+01   7.1177e+01   4.2632e+00   5.5234e-01   4.5100e-04   2.9207e+06   1.7474e+07
  8.8703e+01   8.9580e+01   4.4932e+00   5.5314e-01   3.6670e-04   4.4179e+06   2.6516e+07
  1.1167e+02   1.1276e+02   4.7233e+00   5.5393e-01   2.9913e-04   6.6394e+06   4.0000e+07
  1.4059e+02   1.4195e+02   4.9535e+00   5.5448e-01   2.4463e-04   9.9270e+06   5.9558e+07
  1.7699e+02   1.7854e+02   5.1828e+00   5.5474e-01   2.0265e-04   1.4466e+07   8.6346e+07
  2.2281e+02   2.2449e+02   5.4118e+00   5.5546e-01   1.7400e-04   1.9622e+07   1.1691e+08
