## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8348e+00   1.0400e+00   5.5700e-01   1.0089e-02   5.8885e+03   3.4244e+04
  3.5313e+00   3.5662e+00   1.2695e+00   5.5026e-01   8.0245e-03   9.3081e+03   5.3848e+04
  4.4457e+00   4.4886e+00   1.4996e+00   5.5417e-01   6.3964e-03   1.4649e+04   8.4623e+04
  5.5968e+00   5.6533e+00   1.7303e+00   5.4803e-01   5.1349e-03   2.2732e+04   1.3236e+05
  7.0460e+00   7.1177e+00   1.9607e+00   5.4878e-01   4.1290e-03   3.5157e+04   2.0522e+05
  8.8703e+00   8.9660e+00   2.1915e+00   5.4787e-01   3.2799e-03   5.5716e+04   3.2291e+05
  1.1167e+01   1.1284e+01   2.4215e+00   5.4823e-01   2.6197e-03   8.7333e+04   5.0902e+05
  1.4059e+01   1.4201e+01   2.6514e+00   5.4864e-01   2.1176e-03   1.3366e+05   7.8177e+05
  1.7699e+01   1.7889e+01   2.8823e+00   5.5089e-01   1.7012e-03   2.0709e+05   1.2170e+06
  2.2281e+01   2.2510e+01   3.1120e+00   5.4936e-01   1.3602e-03   3.2398e+05   1.9028e+06
  2.8050e+01   2.8341e+01   3.3423e+00   5.4921e-01   1.1018e-03   4.9371e+05   2.9157e+06
  3.5313e+01   3.5678e+01   3.5726e+00   5.5004e-01   8.8662e-04   7.6246e+05   4.5134e+06
  4.4457e+01   4.4905e+01   3.8026e+00   5.4967e-01   7.1705e-04   1.1657e+06   6.9193e+06
  5.5968e+01   5.6564e+01   4.0334e+00   5.5047e-01   5.7219e-04   1.8307e+06   1.0791e+07
  7.0460e+01   7.1232e+01   4.2640e+00   5.4959e-01   4.5536e-04   2.8906e+06   1.6973e+07
  8.8703e+01   8.9669e+01   4.4942e+00   5.4993e-01   3.6060e-04   4.6093e+06   2.7036e+07
  1.1167e+02   1.1291e+02   4.7247e+00   5.4968e-01   2.8591e-04   7.3320e+06   4.2903e+07
  1.4059e+02   1.4217e+02   4.9551e+00   5.5074e-01   2.2568e-04   1.1768e+07   6.9064e+07
  1.7699e+02   1.7888e+02   5.1847e+00   5.5232e-01   1.7785e-04   1.8950e+07   1.1162e+08
  2.2281e+02   2.2460e+02   5.4123e+00   5.5372e-01   1.4748e-04   2.7557e+07   1.6263e+08
