## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8580e+00   1.0482e+00   5.4550e-01   1.2629e-01   3.8471e+01   2.6700e+02
  3.5313e+00   3.5640e+00   1.2686e+00   5.6580e-01   9.3630e-02   6.9993e+01   4.2400e+02
  4.4457e+00   4.4499e+00   1.4910e+00   5.8322e-01   7.9036e-02   9.8227e+01   6.8000e+02
  5.5968e+00   5.6591e+00   1.7314e+00   5.1140e-01   5.5650e-02   1.9813e+02   1.1500e+03
  7.0460e+00   7.0606e+00   1.9528e+00   5.4883e-01   4.9521e-02   2.5021e+02   1.6570e+03
  8.8703e+00   8.9632e+00   2.1912e+00   5.5229e-01   3.9619e-02   3.9090e+02   2.5570e+03
  1.1167e+01   1.1299e+01   2.4228e+00   5.6695e-01   3.1063e-02   6.3591e+02   3.9670e+03
  1.4059e+01   1.4195e+01   2.6509e+00   5.5439e-01   2.6365e-02   8.8271e+02   5.6780e+03
  1.7699e+01   1.7826e+01   2.8787e+00   5.5181e-01   2.1231e-02   1.3613e+03   8.5670e+03
  2.2281e+01   2.2477e+01   3.1106e+00   5.4734e-01   1.7455e-02   2.0139e+03   1.2512e+04
  2.8050e+01   2.8301e+01   3.3410e+00   5.5363e-01   1.4417e-02   2.9523e+03   1.8325e+04
  3.5313e+01   3.5672e+01   3.5724e+00   5.6354e-01   1.1988e-02   4.2698e+03   2.5811e+04
  4.4457e+01   4.4908e+01   3.8027e+00   5.6522e-01   9.6486e-03   6.5910e+03   3.8967e+04
  5.5968e+01   5.6617e+01   4.0343e+00   5.7265e-01   7.7603e-03   1.0189e+04   5.9968e+04
  7.0460e+01   7.1310e+01   4.2651e+00   5.6690e-01   6.1744e-03   1.6095e+04   9.6111e+04
  8.8703e+01   8.9494e+01   4.4922e+00   5.7312e-01   5.0710e-03   2.3862e+04   1.4409e+05
  1.1167e+02   1.1354e+02   4.7302e+00   5.8108e-01   3.8516e-03   4.1361e+04   2.4534e+05
  1.4059e+02   1.4202e+02   4.9539e+00   5.5967e-01   2.9491e-03   7.0551e+04   4.3274e+05
  1.7699e+02   1.7632e+02   5.1703e+00   5.6100e-01   2.7669e-03   8.0147e+04   4.9784e+05
  2.2281e+02   2.1831e+02   5.3838e+00   5.6300e-01   4.0944e-03   3.6601e+04   2.3359e+05
