## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0395e+00   5.7032e-01   8.6051e-03   8.3381e+03   4.8168e+04
  3.5313e+00   3.5685e+00   1.2702e+00   5.6791e-01   6.8221e-03   1.3266e+04   7.6662e+04
  4.4457e+00   4.4940e+00   1.5008e+00   5.6790e-01   5.4418e-03   2.0850e+04   1.2102e+05
  5.5968e+00   5.6577e+00   1.7311e+00   5.6490e-01   4.3501e-03   3.2627e+04   1.9126e+05
  7.0460e+00   7.1223e+00   1.9613e+00   5.6392e-01   3.4547e-03   5.1733e+04   3.0336e+05
  8.8703e+00   8.9665e+00   2.1916e+00   5.6577e-01   2.7406e-03   8.2201e+04   4.7999e+05
  1.1167e+01   1.1287e+01   2.4217e+00   5.6560e-01   2.1761e-03   1.3039e+05   7.6069e+05
  1.4059e+01   1.4212e+01   2.6522e+00   5.6502e-01   1.7337e-03   2.0542e+05   1.2043e+06
  1.7699e+01   1.7886e+01   2.8821e+00   5.6593e-01   1.3738e-03   3.2712e+05   1.9011e+06
  2.2281e+01   2.2524e+01   3.1127e+00   5.6608e-01   1.0957e-03   5.1431e+05   2.9979e+06
  2.8050e+01   2.8353e+01   3.3428e+00   5.6541e-01   8.7240e-04   8.1125e+05   4.7214e+06
  3.5313e+01   3.5692e+01   3.5730e+00   5.6555e-01   6.9565e-04   1.2758e+06   7.4167e+06
  4.4457e+01   4.4932e+01   3.8032e+00   5.6508e-01   5.5682e-04   1.9913e+06   1.1620e+07
  5.5968e+01   5.6568e+01   4.0335e+00   5.6603e-01   4.4497e-04   3.1183e+06   1.8197e+07
  7.0460e+01   7.1201e+01   4.2635e+00   5.6670e-01   3.5633e-04   4.8626e+06   2.8402e+07
  8.8703e+01   8.9636e+01   4.4938e+00   5.6710e-01   2.8572e-04   7.5630e+06   4.4165e+07
  1.1167e+02   1.1281e+02   4.7237e+00   5.6770e-01   2.3045e-04   1.1626e+07   6.7847e+07
  1.4059e+02   1.4194e+02   4.9534e+00   5.6749e-01   1.8776e-04   1.7514e+07   1.0225e+08
  1.7699e+02   1.7847e+02   5.1825e+00   5.6868e-01   1.5675e-04   2.5128e+07   1.4677e+08
  2.2281e+02   2.2426e+02   5.4108e+00   5.6968e-01   1.3630e-04   3.3236e+07   1.9409e+08
