## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0394e+00   5.4752e-01   1.0236e-02   5.8827e+03   3.5766e+04
  3.5313e+00   3.5707e+00   1.2708e+00   5.4825e-01   8.1817e-03   9.2075e+03   5.6836e+04
  4.4457e+00   4.4947e+00   1.5010e+00   5.5070e-01   6.5512e-03   1.4361e+04   8.8800e+04
  5.5968e+00   5.6571e+00   1.7310e+00   5.4735e-01   5.2397e-03   2.2450e+04   1.3957e+05
  7.0460e+00   7.1198e+00   1.9610e+00   5.4940e-01   4.1683e-03   3.5474e+04   2.1888e+05
  8.8703e+00   8.9705e+00   2.1920e+00   5.4745e-01   3.3200e-03   5.5916e+04   3.4438e+05
  1.1167e+01   1.1285e+01   2.4216e+00   5.4887e-01   2.6401e-03   8.8427e+04   5.4713e+05
  1.4059e+01   1.4208e+01   2.6519e+00   5.4897e-01   2.1117e-03   1.3822e+05   8.5518e+05
  1.7699e+01   1.7886e+01   2.8821e+00   5.5081e-01   1.6886e-03   2.1616e+05   1.3404e+06
  2.2281e+01   2.2510e+01   3.1120e+00   5.4920e-01   1.3457e-03   3.4033e+05   2.1146e+06
  2.8050e+01   2.8354e+01   3.3428e+00   5.4929e-01   1.0779e-03   5.3048e+05   3.2930e+06
  3.5313e+01   3.5684e+01   3.5728e+00   5.5037e-01   8.6281e-04   8.2793e+05   5.1400e+06
  4.4457e+01   4.4918e+01   3.8029e+00   5.5028e-01   6.9224e-04   1.2862e+06   7.9992e+06
  5.5968e+01   5.6548e+01   4.0331e+00   5.4979e-01   5.5568e-04   1.9961e+06   1.2413e+07
  7.0460e+01   7.1199e+01   4.2635e+00   5.4885e-01   4.4590e-04   3.1000e+06   1.9248e+07
  8.8703e+01   8.9649e+01   4.4939e+00   5.4810e-01   3.5776e-04   4.8156e+06   2.9868e+07
  1.1167e+02   1.1287e+02   4.7243e+00   5.4804e-01   2.8496e-04   7.5902e+06   4.6828e+07
  1.4059e+02   1.4203e+02   4.9540e+00   5.4590e-01   2.2862e-04   1.1793e+07   7.2509e+07
  1.7699e+02   1.7872e+02   5.1838e+00   5.4430e-01   1.8618e-04   1.7781e+07   1.0985e+08
  2.2281e+02   2.2487e+02   5.4135e+00   5.4579e-01   1.5406e-04   2.5970e+07   1.6062e+08
