## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8271e+00   1.0374e+00   5.8648e-01   5.0168e-02   2.2864e+02   1.4500e+03
  3.5313e+00   3.5782e+00   1.2729e+00   5.6435e-01   3.8007e-02   3.9837e+02   2.4190e+03
  4.4457e+00   4.4923e+00   1.5004e+00   5.3907e-01   3.1289e-02   5.8779e+02   3.6340e+03
  5.5968e+00   5.6799e+00   1.7350e+00   5.3328e-01   2.4918e-02   9.2679e+02   5.8440e+03
  7.0460e+00   7.1234e+00   1.9614e+00   5.3850e-01   2.0292e-02   1.3975e+03   8.8790e+03
  8.8703e+00   8.9786e+00   2.1929e+00   5.4907e-01   1.6298e-02   2.1666e+03   1.3561e+04
  1.1167e+01   1.1291e+01   2.4221e+00   5.5242e-01   1.3306e-02   3.2503e+03   2.1217e+04
  1.4059e+01   1.4203e+01   2.6515e+00   5.4519e-01   1.0808e-02   4.9262e+03   3.2217e+04
  1.7699e+01   1.7869e+01   2.8811e+00   5.4285e-01   8.6910e-03   7.6186e+03   4.8775e+04
  2.2281e+01   2.2511e+01   3.1120e+00   5.4672e-01   6.9969e-03   1.1754e+04   7.5650e+04
  2.8050e+01   2.8350e+01   3.3427e+00   5.4947e-01   5.7080e-03   1.7662e+04   1.1475e+05
  3.5313e+01   3.5654e+01   3.5719e+00   5.4821e-01   4.5273e-03   2.8076e+04   1.7803e+05
  4.4457e+01   4.4885e+01   3.8021e+00   5.4978e-01   3.6699e-03   4.2727e+04   2.6791e+05
  5.5968e+01   5.6502e+01   4.0323e+00   5.5516e-01   2.9785e-03   6.4866e+04   4.0300e+05
  7.0460e+01   7.1203e+01   4.2636e+00   5.5241e-01   2.4218e-03   9.8114e+04   6.1059e+05
  8.8703e+01   8.9689e+01   4.4944e+00   5.5827e-01   1.9225e-03   1.5569e+05   9.6626e+05
  1.1167e+02   1.1276e+02   4.7232e+00   5.5899e-01   1.5306e-03   2.4562e+05   1.5278e+06
  1.4059e+02   1.4213e+02   4.9547e+00   5.5103e-01   1.2217e-03   3.8556e+05   2.4344e+06
  1.7699e+02   1.7871e+02   5.1837e+00   5.5447e-01   9.8570e-04   5.9228e+05   3.6818e+06
  2.2281e+02   2.2470e+02   5.4127e+00   5.5536e-01   8.0827e-04   8.8086e+05   5.5272e+06
