## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0394e+00   5.6917e-01   1.2977e-02   4.5983e+03   2.4219e+04
  3.5313e+00   3.5686e+00   1.2702e+00   5.4237e-01   1.0205e-02   7.4359e+03   3.8415e+04
  4.4457e+00   4.4920e+00   1.5004e+00   5.4474e-01   8.2450e-03   1.1391e+04   6.0062e+04
  5.5968e+00   5.6588e+00   1.7313e+00   5.5155e-01   6.5953e-03   1.7803e+04   9.2822e+04
  7.0460e+00   7.1189e+00   1.9608e+00   5.5329e-01   5.2694e-03   2.7889e+04   1.4626e+05
  8.8703e+00   8.9697e+00   2.1919e+00   5.4975e-01   4.2445e-03   4.2983e+04   2.2827e+05
  1.1167e+01   1.1284e+01   2.4215e+00   5.5410e-01   3.3963e-03   6.7134e+04   3.5796e+05
  1.4059e+01   1.4207e+01   2.6518e+00   5.5110e-01   2.7105e-03   1.0540e+05   5.5552e+05
  1.7699e+01   1.7891e+01   2.8824e+00   5.5418e-01   2.1614e-03   1.6577e+05   8.7237e+05
  2.2281e+01   2.2511e+01   3.1121e+00   5.5553e-01   1.7386e-03   2.5618e+05   1.3515e+06
  2.8050e+01   2.8348e+01   3.3426e+00   5.5219e-01   1.3942e-03   3.9842e+05   2.0896e+06
  3.5313e+01   3.5672e+01   3.5724e+00   5.5288e-01   1.1182e-03   6.1936e+05   3.2430e+06
  4.4457e+01   4.4897e+01   3.8024e+00   5.5145e-01   9.1165e-04   9.3176e+05   4.8992e+06
  5.5968e+01   5.6481e+01   4.0319e+00   5.4648e-01   7.5150e-04   1.3712e+06   7.2328e+06
  7.0460e+01   7.1057e+01   4.2615e+00   5.4802e-01   6.3125e-04   1.9434e+06   1.0325e+07
  8.8703e+01   8.9416e+01   4.4913e+00   5.4450e-01   5.4037e-04   2.6520e+06   1.4131e+07
  1.1167e+02   1.1270e+02   4.7228e+00   5.4517e-01   4.5568e-04   3.7294e+06   1.9822e+07
  1.4059e+02   1.4196e+02   4.9536e+00   5.4740e-01   3.7470e-04   5.5157e+06   2.9315e+07
  1.7699e+02   1.7863e+02   5.1833e+00   5.5158e-01   3.0329e-04   8.4186e+06   4.4593e+07
  2.2281e+02   2.2428e+02   5.4108e+00   5.5340e-01   2.6206e-04   1.1276e+07   5.9785e+07
