## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0394e+00   5.4531e-01   1.4000e-02   3.0794e+03   1.7467e+04
  3.5313e+00   3.5712e+00   1.2709e+00   5.4473e-01   1.1263e-02   4.7579e+03   2.7110e+04
  4.4457e+00   4.4904e+00   1.5000e+00   5.5729e-01   8.9131e-03   7.5977e+03   4.2869e+04
  5.5968e+00   5.6544e+00   1.7305e+00   5.6084e-01   7.0554e-03   1.2125e+04   6.6871e+04
  7.0460e+00   7.1157e+00   1.9604e+00   5.6205e-01   5.6946e-03   1.8613e+04   1.0438e+05
  8.8703e+00   8.9698e+00   2.1920e+00   5.5957e-01   4.5567e-03   2.9070e+04   1.6301e+05
  1.1167e+01   1.1279e+01   2.4211e+00   5.6266e-01   3.6172e-03   4.6130e+04   2.5662e+05
  1.4059e+01   1.4205e+01   2.6517e+00   5.6081e-01   2.9380e-03   6.9924e+04   3.9331e+05
  1.7699e+01   1.7889e+01   2.8822e+00   5.5769e-01   2.3420e-03   1.1004e+05   6.1549e+05
  2.2281e+01   2.2500e+01   3.1116e+00   5.5848e-01   1.8790e-03   1.7096e+05   9.5599e+05
  2.8050e+01   2.8351e+01   3.3427e+00   5.5992e-01   1.5181e-03   2.6192e+05   1.4697e+06
  3.5313e+01   3.5676e+01   3.5725e+00   5.5913e-01   1.2240e-03   4.0289e+05   2.2658e+06
  4.4457e+01   4.4913e+01   3.8028e+00   5.5578e-01   9.8918e-04   6.1686e+05   3.4655e+06
  5.5968e+01   5.6576e+01   4.0336e+00   5.5422e-01   7.8980e-04   9.6760e+05   5.3929e+06
  7.0460e+01   7.1213e+01   4.2637e+00   5.5294e-01   6.3097e-04   1.5160e+06   8.4116e+06
  8.8703e+01   8.9653e+01   4.4940e+00   5.5279e-01   5.0192e-04   2.3959e+06   1.3304e+07
  1.1167e+02   1.1286e+02   4.7242e+00   5.5332e-01   4.0174e-04   3.7397e+06   2.0860e+07
  1.4059e+02   1.4219e+02   4.9552e+00   5.5388e-01   3.1835e-04   5.9557e+06   3.3257e+07
  1.7699e+02   1.7881e+02   5.1843e+00   5.5416e-01   2.5214e-04   9.4938e+06   5.3168e+07
  2.2281e+02   2.2450e+02   5.4119e+00   5.5533e-01   2.1145e-04   1.3500e+07   7.5389e+07
