## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0389e+00   5.3439e-01   2.2844e-02   1.1622e+03   6.7490e+03
  3.5313e+00   3.5699e+00   1.2706e+00   5.3771e-01   1.8024e-02   1.8667e+03   1.0735e+04
  4.4457e+00   4.4903e+00   1.5000e+00   5.2355e-01   1.4713e-02   2.8015e+03   1.6278e+04
  5.5968e+00   5.6498e+00   1.7297e+00   5.3924e-01   1.1754e-02   4.3897e+03   2.4936e+04
  7.0460e+00   7.1117e+00   1.9598e+00   5.2979e-01   9.6853e-03   6.4650e+03   3.7818e+04
  8.8703e+00   8.9647e+00   2.1914e+00   5.3955e-01   7.7530e-03   1.0089e+04   5.8370e+04
  1.1167e+01   1.1283e+01   2.4214e+00   5.4652e-01   6.1786e-03   1.5886e+04   9.1519e+04
  1.4059e+01   1.4205e+01   2.6517e+00   5.4820e-01   4.9732e-03   2.4520e+04   1.4104e+05
  1.7699e+01   1.7883e+01   2.8819e+00   5.5477e-01   4.0063e-03   3.7785e+04   2.1640e+05
  2.2281e+01   2.2511e+01   3.1121e+00   5.5179e-01   3.1900e-03   5.9595e+04   3.3867e+05
  2.8050e+01   2.8352e+01   3.3427e+00   5.4928e-01   2.5942e-03   9.0112e+04   5.1378e+05
  3.5313e+01   3.5642e+01   3.5716e+00   5.4734e-01   2.1150e-03   1.3557e+05   7.8058e+05
  4.4457e+01   4.4881e+01   3.8020e+00   5.4534e-01   1.7484e-03   1.9840e+05   1.1490e+06
  5.5968e+01   5.6523e+01   4.0327e+00   5.4903e-01   1.4358e-03   2.9416e+05   1.6778e+06
  7.0460e+01   7.1150e+01   4.2628e+00   5.4952e-01   1.1892e-03   4.2885e+05   2.4511e+06
  8.8703e+01   8.9657e+01   4.4940e+00   5.4609e-01   9.7436e-04   6.3878e+05   3.6478e+06
  1.1167e+02   1.1283e+02   4.7239e+00   5.4857e-01   7.8585e-04   9.8202e+05   5.6047e+06
  1.4059e+02   1.4205e+02   4.9542e+00   5.4901e-01   6.3288e-04   1.5141e+06   8.5918e+06
  1.7699e+02   1.7869e+02   5.1836e+00   5.4577e-01   5.2011e-04   2.2419e+06   1.2669e+07
  2.2281e+02   2.2399e+02   5.4095e+00   5.4626e-01   4.5543e-04   2.9239e+06   1.6486e+07
