## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8054e+00   1.0296e+00   5.4018e-01   8.7163e-02   8.7091e+01   6.3100e+02
  3.5313e+00   3.5591e+00   1.2677e+00   5.3761e-01   6.8276e-02   1.4194e+02   9.7700e+02
  4.4457e+00   4.5140e+00   1.5053e+00   5.2848e-01   5.7653e-02   1.9907e+02   1.4410e+03
  5.5968e+00   5.6597e+00   1.7314e+00   5.3977e-01   4.7087e-02   2.9843e+02   2.2070e+03
  7.0460e+00   7.1195e+00   1.9608e+00   5.2978e-01   3.7507e-02   4.7034e+02   3.2640e+03
  8.8703e+00   8.9478e+00   2.1895e+00   5.5812e-01   3.0227e-02   7.2417e+02   5.1710e+03
  1.1167e+01   1.1273e+01   2.4204e+00   5.7321e-01   2.3824e-02   1.1658e+03   8.3050e+03
  1.4059e+01   1.4217e+01   2.6525e+00   5.6016e-01   1.9523e-02   1.7359e+03   1.2324e+04
  1.7699e+01   1.7886e+01   2.8821e+00   5.6537e-01   1.5653e-02   2.7007e+03   1.8676e+04
  2.2281e+01   2.2528e+01   3.1128e+00   5.4916e-01   1.2631e-02   4.1471e+03   2.9017e+04
  2.8050e+01   2.8302e+01   3.3410e+00   5.5794e-01   1.0344e-02   6.1843e+03   4.4397e+04
  3.5313e+01   3.5651e+01   3.5718e+00   5.5346e-01   8.6792e-03   8.7838e+03   6.4143e+04
  4.4457e+01   4.4934e+01   3.8033e+00   5.5129e-01   6.8914e-03   1.3932e+04   1.0198e+05
  5.5968e+01   5.6571e+01   4.0336e+00   5.5739e-01   5.5160e-03   2.1747e+04   1.6077e+05
  7.0460e+01   7.1261e+01   4.2644e+00   5.5387e-01   4.4993e-03   3.2686e+04   2.4511e+05
  8.8703e+01   8.9671e+01   4.4942e+00   5.5137e-01   3.6821e-03   4.8805e+04   3.6360e+05
  1.1167e+02   1.1285e+02   4.7241e+00   5.5160e-01   2.9579e-03   7.5625e+04   5.5957e+05
  1.4059e+02   1.4225e+02   4.9555e+00   5.5393e-01   2.3850e-03   1.1632e+05   8.6567e+05
  1.7699e+02   1.7895e+02   5.1851e+00   5.6648e-01   1.8448e-03   1.9443e+05   1.4214e+06
  2.2281e+02   2.2472e+02   5.4128e+00   5.7593e-01   1.5081e-03   2.9091e+05   2.0985e+06
