## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8358e+00   1.0403e+00   5.6734e-01   8.9916e-03   7.4266e+03   4.2093e+04
  3.5313e+00   3.5682e+00   1.2701e+00   5.6701e-01   7.2076e-03   1.1558e+04   6.5867e+04
  4.4457e+00   4.4939e+00   1.5008e+00   5.5818e-01   5.6905e-03   1.8542e+04   1.0491e+05
  5.5968e+00   5.6602e+00   1.7316e+00   5.6437e-01   4.5934e-03   2.8457e+04   1.6345e+05
  7.0460e+00   7.1260e+00   1.9618e+00   5.6108e-01   3.6464e-03   4.5158e+04   2.5763e+05
  8.8703e+00   8.9648e+00   2.1914e+00   5.6243e-01   2.8950e-03   7.1640e+04   4.0668e+05
  1.1167e+01   1.1285e+01   2.4216e+00   5.6473e-01   2.3115e-03   1.1237e+05   6.3953e+05
  1.4059e+01   1.4210e+01   2.6520e+00   5.6290e-01   1.8432e-03   1.7674e+05   1.0052e+06
  1.7699e+01   1.7887e+01   2.8821e+00   5.6380e-01   1.4703e-03   2.7775e+05   1.5719e+06
  2.2281e+01   2.2512e+01   3.1121e+00   5.6478e-01   1.1773e-03   4.3321e+05   2.4612e+06
  2.8050e+01   2.8345e+01   3.3425e+00   5.6143e-01   9.4577e-04   6.7126e+05   3.8294e+06
  3.5313e+01   3.5691e+01   3.5729e+00   5.6328e-01   7.5840e-04   1.0439e+06   5.9467e+06
  4.4457e+01   4.4917e+01   3.8029e+00   5.6311e-01   6.0920e-04   1.6179e+06   9.2209e+06
  5.5968e+01   5.6537e+01   4.0329e+00   5.6473e-01   4.9077e-04   2.4929e+06   1.4148e+07
  7.0460e+01   7.1143e+01   4.2627e+00   5.6584e-01   3.9883e-04   3.7747e+06   2.1408e+07
  8.8703e+01   8.9529e+01   4.4926e+00   5.6650e-01   3.2801e-04   5.5808e+06   3.1620e+07
  1.1167e+02   1.1268e+02   4.7226e+00   5.6764e-01   2.7114e-04   8.1674e+06   4.6002e+07
  1.4059e+02   1.4172e+02   4.9519e+00   5.6673e-01   2.2848e-04   1.1502e+07   6.4594e+07
  1.7699e+02   1.7821e+02   5.1809e+00   5.6518e-01   1.9815e-04   1.5292e+07   8.5670e+07
  2.2281e+02   2.2415e+02   5.4102e+00   5.6660e-01   1.7751e-04   1.9055e+07   1.0708e+08
