## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8312e+00   1.0387e+00   5.6347e-01   1.6312e-02   2.2195e+03   1.3342e+04
  3.5313e+00   3.5688e+00   1.2703e+00   5.6297e-01   1.2977e-02   3.5072e+03   2.0733e+04
  4.4457e+00   4.4969e+00   1.5015e+00   5.5920e-01   1.0415e-02   5.4445e+03   3.2477e+04
  5.5968e+00   5.6531e+00   1.7303e+00   5.5342e-01   8.4016e-03   8.3667e+03   5.1015e+04
  7.0460e+00   7.1165e+00   1.9605e+00   5.6725e-01   6.7469e-03   1.2974e+04   7.9287e+04
  8.8703e+00   8.9632e+00   2.1912e+00   5.6434e-01   5.3661e-03   2.0510e+04   1.2388e+05
  1.1167e+01   1.1289e+01   2.4219e+00   5.6152e-01   4.2949e-03   3.2016e+04   1.9301e+05
  1.4059e+01   1.4197e+01   2.6511e+00   5.5815e-01   3.4560e-03   4.9448e+04   2.9783e+05
  1.7699e+01   1.7884e+01   2.8820e+00   5.5655e-01   2.8013e-03   7.5260e+04   4.6228e+05
  2.2281e+01   2.2516e+01   3.1123e+00   5.5665e-01   2.2389e-03   1.1782e+05   7.1791e+05
  2.8050e+01   2.8340e+01   3.3423e+00   5.5979e-01   1.8052e-03   1.8123e+05   1.0953e+06
  3.5313e+01   3.5681e+01   3.5727e+00   5.5802e-01   1.4535e-03   2.7953e+05   1.6795e+06
  4.4457e+01   4.4929e+01   3.8031e+00   5.5687e-01   1.1645e-03   4.3555e+05   2.5934e+06
  5.5968e+01   5.6571e+01   4.0335e+00   5.5954e-01   9.3672e-04   6.7308e+05   4.0237e+06
  7.0460e+01   7.1175e+01   4.2632e+00   5.5860e-01   7.5086e-04   1.0475e+06   6.2923e+06
  8.8703e+01   8.9590e+01   4.4933e+00   5.5943e-01   6.1005e-04   1.5869e+06   9.5651e+06
  1.1167e+02   1.1275e+02   4.7232e+00   5.5997e-01   4.9660e-04   2.3948e+06   1.4399e+07
  1.4059e+02   1.4189e+02   4.9531e+00   5.5924e-01   4.0874e-04   3.5350e+06   2.1330e+07
  1.7699e+02   1.7873e+02   5.1838e+00   5.6285e-01   3.3397e-04   5.2949e+06   3.2016e+07
  2.2281e+02   2.2383e+02   5.4088e+00   5.6499e-01   2.9312e-04   6.8738e+06   4.1523e+07
