## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8278e+00   1.0375e+00   6.3719e-01   3.1396e-02   7.4040e+02   4.4400e+03
  3.5313e+00   3.5610e+00   1.2681e+00   6.4500e-01   2.5867e-02   1.0908e+03   6.7240e+03
  4.4457e+00   4.4960e+00   1.5012e+00   6.1313e-01   2.0657e-02   1.7104e+03   1.0303e+04
  5.5968e+00   5.6530e+00   1.7302e+00   6.3328e-01   1.6777e-02   2.5928e+03   1.5577e+04
  7.0460e+00   7.1210e+00   1.9611e+00   6.2477e-01   1.3429e-02   4.0471e+03   2.4278e+04
  8.8703e+00   8.9719e+00   2.1922e+00   6.3145e-01   1.0778e-02   6.2825e+03   3.8375e+04
  1.1167e+01   1.1277e+01   2.4208e+00   6.2620e-01   8.6494e-03   9.7555e+03   5.9438e+04
  1.4059e+01   1.4200e+01   2.6513e+00   6.4164e-01   6.8672e-03   1.5476e+04   9.2223e+04
  1.7699e+01   1.7887e+01   2.8822e+00   6.3605e-01   5.4898e-03   2.4216e+04   1.4293e+05
  2.2281e+01   2.2507e+01   3.1119e+00   6.3798e-01   4.4867e-03   3.6254e+04   2.1850e+05
  2.8050e+01   2.8322e+01   3.3417e+00   6.3600e-01   3.6853e-03   5.3737e+04   3.2495e+05
  3.5313e+01   3.5598e+01   3.5703e+00   6.3970e-01   3.0739e-03   7.7238e+04   4.7265e+05
  4.4457e+01   4.4781e+01   3.7998e+00   6.3599e-01   2.6233e-03   1.0605e+05   6.4008e+05
  5.5968e+01   5.6431e+01   4.0311e+00   6.3523e-01   2.2325e-03   1.4643e+05   8.8322e+05
  7.0460e+01   7.1033e+01   4.2612e+00   6.3466e-01   1.9157e-03   1.9886e+05   1.1965e+06
  8.8703e+01   8.9580e+01   4.4932e+00   6.3285e-01   1.6142e-03   2.8008e+05   1.6840e+06
  1.1167e+02   1.1289e+02   4.7244e+00   6.3843e-01   1.3263e-03   4.1488e+05   2.5105e+06
  1.4059e+02   1.4257e+02   4.9578e+00   6.4401e-01   1.0079e-03   7.1839e+05   4.3614e+06
  1.7699e+02   1.7879e+02   5.1841e+00   6.4693e-01   7.7445e-04   1.2168e+06   7.3210e+06
  2.2281e+02   2.2352e+02   5.4073e+00   6.5314e-01   7.0487e-04   1.4689e+06   8.8885e+06
