## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0393e+00   6.5506e-01   7.8442e-03   1.1694e+04   6.8030e+04
  3.5313e+00   3.5706e+00   1.2708e+00   6.4981e-01   6.2198e-03   1.8600e+04   1.0704e+05
  4.4457e+00   4.4935e+00   1.5007e+00   6.5655e-01   4.9968e-03   2.8819e+04   1.6603e+05
  5.5968e+00   5.6587e+00   1.7313e+00   6.5570e-01   3.9706e-03   4.5640e+04   2.6210e+05
  7.0460e+00   7.1224e+00   1.9614e+00   6.5711e-01   3.1783e-03   7.1230e+04   4.1147e+05
  8.8703e+00   8.9648e+00   2.1914e+00   6.5698e-01   2.5401e-03   1.1152e+05   6.4352e+05
  1.1167e+01   1.1284e+01   2.4215e+00   6.5594e-01   2.0229e-03   1.7583e+05   1.0089e+06
  1.4059e+01   1.4210e+01   2.6520e+00   6.5655e-01   1.6163e-03   2.7544e+05   1.5833e+06
  1.7699e+01   1.7887e+01   2.8821e+00   6.5414e-01   1.2914e-03   4.3148e+05   2.4867e+06
  2.2281e+01   2.2517e+01   3.1124e+00   6.5308e-01   1.0288e-03   6.7984e+05   3.9135e+06
  2.8050e+01   2.8350e+01   3.3427e+00   6.5403e-01   8.2481e-04   1.0577e+06   6.1048e+06
  3.5313e+01   3.5694e+01   3.5730e+00   6.5470e-01   6.5834e-04   1.6602e+06   9.5563e+06
  4.4457e+01   4.4923e+01   3.8030e+00   6.5419e-01   5.2660e-04   2.5948e+06   1.4948e+07
  5.5968e+01   5.6562e+01   4.0334e+00   6.5405e-01   4.2237e-04   4.0334e+06   2.3221e+07
  7.0460e+01   7.1186e+01   4.2633e+00   6.5295e-01   3.3964e-04   6.2377e+06   3.5840e+07
  8.8703e+01   8.9611e+01   4.4935e+00   6.5147e-01   2.7409e-04   9.5782e+06   5.5033e+07
  1.1167e+02   1.1283e+02   4.7239e+00   6.5093e-01   2.2109e-04   1.4720e+07   8.4739e+07
  1.4059e+02   1.4203e+02   4.9541e+00   6.5034e-01   1.7782e-04   2.2757e+07   1.3143e+08
  1.7699e+02   1.7853e+02   5.1828e+00   6.4883e-01   1.4610e-04   3.3712e+07   1.9551e+08
  2.2281e+02   2.2411e+02   5.4101e+00   6.4721e-01   1.2833e-04   4.3693e+07   2.5238e+08
