## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8310e+00   1.0387e+00   6.2939e-01   2.2639e-02   1.2746e+03   8.5320e+03
  3.5313e+00   3.5664e+00   1.2697e+00   6.1343e-01   1.8218e-02   1.9681e+03   1.3110e+04
  4.4457e+00   4.4921e+00   1.5004e+00   6.3426e-01   1.4559e-02   3.0816e+03   2.0312e+04
  5.5968e+00   5.6490e+00   1.7296e+00   6.2755e-01   1.1668e-02   4.7982e+03   3.1412e+04
  7.0460e+00   7.1239e+00   1.9616e+00   6.2541e-01   9.3332e-03   7.4991e+03   4.8928e+04
  8.8703e+00   8.9567e+00   2.1905e+00   6.2693e-01   7.4146e-03   1.1882e+04   7.8053e+04
  1.1167e+01   1.1283e+01   2.4214e+00   6.2187e-01   5.8913e-03   1.8821e+04   1.2282e+05
  1.4059e+01   1.4207e+01   2.6518e+00   6.2980e-01   4.7313e-03   2.9181e+04   1.8921e+05
  1.7699e+01   1.7883e+01   2.8819e+00   6.2801e-01   3.8246e-03   4.4658e+04   2.8991e+05
  2.2281e+01   2.2522e+01   3.1126e+00   6.3027e-01   3.0744e-03   6.9110e+04   4.4596e+05
  2.8050e+01   2.8339e+01   3.3423e+00   6.3022e-01   2.4651e-03   1.0749e+05   6.9039e+05
  3.5313e+01   3.5675e+01   3.5725e+00   6.3126e-01   1.9986e-03   1.6354e+05   1.0564e+06
  4.4457e+01   4.4907e+01   3.8026e+00   6.3341e-01   1.6172e-03   2.4976e+05   1.6050e+06
  5.5968e+01   5.6522e+01   4.0327e+00   6.3321e-01   1.3185e-03   3.7573e+05   2.4454e+06
  7.0460e+01   7.1152e+01   4.2628e+00   6.3317e-01   1.0844e-03   5.5550e+05   3.6672e+06
  8.8703e+01   8.9616e+01   4.4935e+00   6.3720e-01   8.7656e-04   8.5018e+05   5.6182e+06
  1.1167e+02   1.1286e+02   4.7241e+00   6.4105e-01   7.1183e-04   1.2892e+06   8.5855e+06
  1.4059e+02   1.4214e+02   4.9548e+00   6.4232e-01   5.6685e-04   2.0330e+06   1.3444e+07
  1.7699e+02   1.7890e+02   5.1848e+00   6.4389e-01   4.5472e-04   3.1592e+06   2.0915e+07
  2.2281e+02   2.2339e+02   5.4069e+00   6.4429e-01   3.9392e-04   4.2096e+06   2.7574e+07
