## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8262e+00   1.0371e+00   6.1317e-01   3.8659e-02   4.2905e+02   2.7680e+03
  3.5313e+00   3.5635e+00   1.2688e+00   6.1201e-01   2.9941e-02   7.1525e+02   4.4750e+03
  4.4457e+00   4.4971e+00   1.5015e+00   6.1431e-01   2.4587e-02   1.0607e+03   6.9990e+03
  5.5968e+00   5.6401e+00   1.7279e+00   6.2277e-01   1.9562e-02   1.6756e+03   1.0732e+04
  7.0460e+00   7.1099e+00   1.9596e+00   6.2000e-01   1.5777e-02   2.5762e+03   1.6306e+04
  8.8703e+00   8.9619e+00   2.1911e+00   6.1291e-01   1.2575e-02   4.0552e+03   2.5812e+04
  1.1167e+01   1.1283e+01   2.4214e+00   6.2593e-01   1.0215e-02   6.1454e+03   4.0082e+04
  1.4059e+01   1.4191e+01   2.6507e+00   6.1879e-01   8.3474e-03   9.2024e+03   6.1363e+04
  1.7699e+01   1.7874e+01   2.8814e+00   6.1848e-01   6.6613e-03   1.4451e+04   9.2941e+04
  2.2281e+01   2.2500e+01   3.1116e+00   6.2321e-01   5.3956e-03   2.2025e+04   1.4243e+05
  2.8050e+01   2.8311e+01   3.3413e+00   6.2796e-01   4.3671e-03   3.3621e+04   2.1513e+05
  3.5313e+01   3.5642e+01   3.5716e+00   6.2126e-01   3.5317e-03   5.1409e+04   3.2502e+05
  4.4457e+01   4.4832e+01   3.8009e+00   6.1962e-01   2.9057e-03   7.5946e+04   4.7884e+05
  5.5968e+01   5.6499e+01   4.0322e+00   6.2045e-01   2.3752e-03   1.1366e+05   7.0707e+05
  7.0460e+01   7.1167e+01   4.2631e+00   6.2699e-01   1.9354e-03   1.7118e+05   1.0583e+06
  8.8703e+01   8.9609e+01   4.4935e+00   6.2872e-01   1.5597e-03   2.6357e+05   1.6306e+06
  1.1167e+02   1.1289e+02   4.7245e+00   6.2851e-01   1.2326e-03   4.2206e+05   2.6238e+06
  1.4059e+02   1.4209e+02   4.9545e+00   6.3142e-01   9.8781e-04   6.5713e+05   4.1514e+06
  1.7699e+02   1.7902e+02   5.1854e+00   6.3164e-01   7.7283e-04   1.0736e+06   6.6997e+06
  2.2281e+02   2.2436e+02   5.4112e+00   6.3262e-01   6.3544e-04   1.5880e+06   9.9220e+06
