## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8360e+00   1.0404e+00   6.3588e-01   2.1087e-02   1.3827e+03   6.6370e+03
  3.5313e+00   3.5697e+00   1.2706e+00   6.6521e-01   1.6527e-02   2.2509e+03   1.0565e+04
  4.4457e+00   4.4890e+00   1.4998e+00   6.5397e-01   1.3408e-02   3.4203e+03   1.6055e+04
  5.5968e+00   5.6648e+00   1.7324e+00   6.5314e-01   1.0724e-02   5.3462e+03   2.5081e+04
  7.0460e+00   7.1148e+00   1.9603e+00   6.5528e-01   8.5857e-03   8.3409e+03   3.8682e+04
  8.8703e+00   8.9698e+00   2.1920e+00   6.5843e-01   6.8436e-03   1.3128e+04   6.0347e+04
  1.1167e+01   1.1268e+01   2.4200e+00   6.5548e-01   5.5390e-03   2.0040e+04   9.3337e+04
  1.4059e+01   1.4206e+01   2.6518e+00   6.5171e-01   4.4693e-03   3.0781e+04   1.4306e+05
  1.7699e+01   1.7873e+01   2.8814e+00   6.4780e-01   3.6284e-03   4.6701e+04   2.1485e+05
  2.2281e+01   2.2508e+01   3.1119e+00   6.5063e-01   2.9789e-03   6.9287e+04   3.1965e+05
  2.8050e+01   2.8309e+01   3.3412e+00   6.4870e-01   2.4291e-03   1.0420e+05   4.7107e+05
  3.5313e+01   3.5662e+01   3.5721e+00   6.4884e-01   1.9944e-03   1.5458e+05   6.9918e+05
  4.4457e+01   4.4898e+01   3.8024e+00   6.4866e-01   1.6381e-03   2.2913e+05   1.0445e+06
  5.5968e+01   5.6512e+01   4.0325e+00   6.4506e-01   1.3361e-03   3.4443e+05   1.5662e+06
  7.0460e+01   7.1069e+01   4.2617e+00   6.4545e-01   1.1077e-03   5.0111e+05   2.3054e+06
  8.8703e+01   8.9595e+01   4.4933e+00   6.4386e-01   9.2024e-04   7.2604e+05   3.3857e+06
  1.1167e+02   1.1288e+02   4.7244e+00   6.4333e-01   7.3201e-04   1.1474e+06   5.3516e+06
  1.4059e+02   1.4199e+02   4.9538e+00   6.4399e-01   5.8340e-04   1.8065e+06   8.5927e+06
  1.7699e+02   1.7878e+02   5.1841e+00   6.4069e-01   4.7059e-04   2.7764e+06   1.3217e+07
  2.2281e+02   2.2350e+02   5.4073e+00   6.3929e-01   4.1599e-04   3.5530e+06   1.7258e+07
