## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00   6.3373e-01   5.9590e-03   1.8824e+04   1.1809e+05
  3.5313e+00   3.5696e+00   1.2705e+00   6.3536e-01   4.7838e-03   2.9209e+04   1.8441e+05
  4.4457e+00   4.4923e+00   1.5005e+00   6.3649e-01   3.8259e-03   4.5666e+04   2.8842e+05
  5.5968e+00   5.6560e+00   1.7308e+00   6.3839e-01   3.0549e-03   7.1623e+04   4.5451e+05
  7.0460e+00   7.1215e+00   1.9612e+00   6.3442e-01   2.4272e-03   1.1346e+05   7.1615e+05
  8.8703e+00   8.9660e+00   2.1915e+00   6.3793e-01   1.9305e-03   1.7935e+05   1.1315e+06
  1.1167e+01   1.1286e+01   2.4217e+00   6.3515e-01   1.5389e-03   2.8224e+05   1.7829e+06
  1.4059e+01   1.4212e+01   2.6522e+00   6.3559e-01   1.2227e-03   4.4712e+05   2.8175e+06
  1.7699e+01   1.7884e+01   2.8820e+00   6.3553e-01   9.7513e-04   7.0295e+05   4.4383e+06
  2.2281e+01   2.2525e+01   3.1127e+00   6.3597e-01   7.7606e-04   1.1098e+06   6.9980e+06
  2.8050e+01   2.8357e+01   3.3429e+00   6.3667e-01   6.1518e-04   1.7662e+06   1.1123e+07
  3.5313e+01   3.5699e+01   3.5732e+00   6.3742e-01   4.8890e-04   2.7965e+06   1.7633e+07
  4.4457e+01   4.4933e+01   3.8032e+00   6.3787e-01   3.8876e-04   4.4226e+06   2.7887e+07
  5.5968e+01   5.6577e+01   4.0336e+00   6.3857e-01   3.0884e-04   7.0080e+06   4.4112e+07
  7.0460e+01   7.1228e+01   4.2639e+00   6.3963e-01   2.4550e-04   1.1091e+07   6.9796e+07
  8.8703e+01   8.9675e+01   4.4942e+00   6.4036e-01   1.9506e-04   1.7568e+07   1.1063e+08
  1.1167e+02   1.1289e+02   4.7244e+00   6.4199e-01   1.5501e-04   2.7819e+07   1.7510e+08
  1.4059e+02   1.4214e+02   4.9548e+00   6.4391e-01   1.2316e-04   4.4064e+07   2.7725e+08
  1.7699e+02   1.7881e+02   5.1844e+00   6.4608e-01   9.8236e-05   6.9264e+07   4.3549e+08
  2.2281e+02   2.2470e+02   5.4128e+00   6.4706e-01   8.1792e-05   9.9914e+07   6.3028e+08
