## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8346e+00   1.0399e+00   7.2280e-01   8.4583e-04   9.3069e+05   9.3069e+05
  3.5313e+00   3.5692e+00   1.2704e+00   7.2231e-01   6.7459e-04   1.4632e+06   1.4632e+06
  4.4457e+00   4.4930e+00   1.5006e+00   7.2199e-01   5.3749e-04   2.3048e+06   2.3048e+06
  5.5968e+00   5.6575e+00   1.7310e+00   7.2212e-01   4.2741e-04   3.6449e+06   3.6449e+06
  7.0460e+00   7.1224e+00   1.9613e+00   7.2197e-01   3.3959e-04   5.7739e+06   5.7739e+06
  8.8703e+00   8.9664e+00   2.1915e+00   7.2197e-01   2.6997e-04   9.1356e+06   9.1356e+06
  1.1167e+01   1.1288e+01   2.4218e+00   7.2210e-01   2.1454e-04   1.4467e+07   1.4467e+07
  1.4059e+01   1.4211e+01   2.6520e+00   7.2199e-01   1.7055e-04   2.2891e+07   2.2891e+07
  1.7699e+01   1.7891e+01   2.8823e+00   7.2206e-01   1.3560e-04   3.6211e+07   3.6211e+07
  2.2281e+01   2.2522e+01   3.1125e+00   7.2204e-01   1.0782e-04   5.7271e+07   5.7271e+07
  2.8050e+01   2.8356e+01   3.3429e+00   7.2214e-01   8.5709e-05   9.0639e+07   9.0639e+07
  3.5313e+01   3.5698e+01   3.5731e+00   7.2195e-01   6.8093e-05   1.4360e+08   1.4360e+08
  4.4457e+01   4.4943e+01   3.8034e+00   7.2182e-01   5.4065e-05   2.2779e+08   2.2779e+08
  5.5968e+01   5.6579e+01   4.0336e+00   7.2165e-01   4.2893e-05   3.6191e+08   3.6191e+08
  7.0460e+01   7.1231e+01   4.2639e+00   7.2118e-01   3.4047e-05   5.7440e+08   5.7440e+08
  8.8703e+01   8.9678e+01   4.4942e+00   7.2043e-01   2.7013e-05   9.1247e+08   9.1247e+08
  1.1167e+02   1.1290e+02   4.7245e+00   7.1990e-01   2.1425e-05   1.4506e+09   1.4506e+09
  1.4059e+02   1.4215e+02   4.9549e+00   7.1965e-01   1.6970e-05   2.3122e+09   2.3122e+09
  1.7699e+02   1.7876e+02   5.1841e+00   7.2016e-01   1.3556e-05   3.6234e+09   3.6234e+09
  2.2281e+02   2.2464e+02   5.4125e+00   7.2067e-01   1.1325e-05   5.1913e+09   5.1913e+09
