## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00   7.1305e-01   8.5694e-04   8.5828e+05   8.5828e+05
  3.5313e+00   3.5689e+00   1.2703e+00   7.1306e-01   6.8374e-04   1.3482e+06   1.3482e+06
  4.4457e+00   4.4928e+00   1.5005e+00   7.1272e-01   5.4469e-04   2.1243e+06   2.1243e+06
  5.5968e+00   5.6568e+00   1.7309e+00   7.1320e-01   4.3385e-04   3.3485e+06   3.3485e+06
  7.0460e+00   7.1213e+00   1.9611e+00   7.1291e-01   3.4594e-04   5.2666e+06   5.2666e+06
  8.8703e+00   8.9658e+00   2.1915e+00   7.1280e-01   2.7566e-04   8.2945e+06   8.2945e+06
  1.1167e+01   1.1287e+01   2.4216e+00   7.1295e-01   2.1963e-04   1.3065e+07   1.3065e+07
  1.4059e+01   1.4210e+01   2.6520e+00   7.1284e-01   1.7500e-04   2.0579e+07   2.0579e+07
  1.7699e+01   1.7890e+01   2.8822e+00   7.1287e-01   1.3942e-04   3.2423e+07   3.2423e+07
  2.2281e+01   2.2521e+01   3.1125e+00   7.1287e-01   1.1104e-04   5.1113e+07   5.1113e+07
  2.8050e+01   2.8355e+01   3.3428e+00   7.1300e-01   8.8361e-05   8.0724e+07   8.0724e+07
  3.5313e+01   3.5697e+01   3.5731e+00   7.1282e-01   7.0332e-05   1.2742e+08   1.2742e+08
  4.4457e+01   4.4941e+01   3.8034e+00   7.1261e-01   5.5937e-05   2.0143e+08   2.0143e+08
  5.5968e+01   5.6582e+01   4.0337e+00   7.1236e-01   4.4382e-05   3.1997e+08   3.1997e+08
  7.0460e+01   7.1231e+01   4.2639e+00   7.1209e-01   3.5204e-05   5.0855e+08   5.0855e+08
  8.8703e+01   8.9676e+01   4.4942e+00   7.1156e-01   2.7972e-05   8.0553e+08   8.0553e+08
  1.1167e+02   1.1288e+02   4.7243e+00   7.1165e-01   2.2271e-05   1.2707e+09   1.2707e+09
  1.4059e+02   1.4207e+02   4.9543e+00   7.1197e-01   1.7829e-05   1.9827e+09   1.9827e+09
  1.7699e+02   1.7879e+02   5.1842e+00   7.1181e-01   1.4394e-05   3.0419e+09   3.0419e+09
  2.2281e+02   2.2462e+02   5.4124e+00   7.1117e-01   1.1980e-05   4.3918e+09   4.3918e+09
