## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8311e+00   1.0388e+00   6.3313e-01   6.6822e-03   1.4464e+04   7.8793e+04
  3.5313e+00   3.5686e+00   1.2703e+00   6.3281e-01   5.4265e-03   2.1932e+04   1.2066e+05
  4.4457e+00   4.4873e+00   1.4994e+00   6.3280e-01   4.4262e-03   3.2965e+04   1.8177e+05
  5.5968e+00   5.6533e+00   1.7304e+00   6.3066e-01   3.6253e-03   4.9141e+04   2.7470e+05
  7.0460e+00   7.1160e+00   1.9604e+00   6.3387e-01   2.9395e-03   7.4743e+04   4.2132e+05
  8.8703e+00   8.9682e+00   2.1918e+00   6.3468e-01   2.3739e-03   1.1460e+05   6.5028e+05
  1.1167e+01   1.1275e+01   2.4207e+00   6.3621e-01   1.8905e-03   1.8070e+05   1.0171e+06
  1.4059e+01   1.4196e+01   2.6511e+00   6.3493e-01   1.5336e-03   2.7459e+05   1.5248e+06
  1.7699e+01   1.7883e+01   2.8819e+00   6.3458e-01   1.2448e-03   4.1683e+05   2.3094e+06
  2.2281e+01   2.2493e+01   3.1112e+00   6.3441e-01   1.0089e-03   6.3455e+05   3.5512e+06
  2.8050e+01   2.8347e+01   3.3426e+00   6.3524e-01   8.2158e-04   9.5680e+05   5.4020e+06
  3.5313e+01   3.5684e+01   3.5727e+00   6.3737e-01   6.6135e-04   1.4766e+06   8.2847e+06
  4.4457e+01   4.4885e+01   3.8021e+00   6.3955e-01   5.3346e-04   2.2695e+06   1.2708e+07
  5.5968e+01   5.6573e+01   4.0335e+00   6.4008e-01   4.3094e-04   3.4777e+06   1.9361e+07
  7.0460e+01   7.1146e+01   4.2627e+00   6.4192e-01   3.4864e-04   5.3134e+06   2.9726e+07
  8.8703e+01   8.9522e+01   4.4925e+00   6.4359e-01   2.8842e-04   7.7635e+06   4.3614e+07
  1.1167e+02   1.1275e+02   4.7232e+00   6.4414e-01   2.3842e-04   1.1361e+07   6.4163e+07
  1.4059e+02   1.4202e+02   4.9539e+00   6.4449e-01   1.9528e-04   1.6935e+07   9.7163e+07
  1.7699e+02   1.7924e+02   5.1867e+00   6.4409e-01   1.5227e-04   2.7853e+07   1.5874e+08
  2.2281e+02   2.2443e+02   5.4115e+00   6.4273e-01   1.2393e-04   4.2052e+07   2.4092e+08
