## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8399e+00   1.0418e+00   7.0106e-01   2.5077e-02   1.0141e+03   6.8980e+03
  3.5313e+00   3.5696e+00   1.2705e+00   7.2015e-01   2.0218e-02   1.5601e+03   1.0985e+04
  4.4457e+00   4.4952e+00   1.5011e+00   7.2181e-01   1.6166e-02   2.4401e+03   1.6920e+04
  5.5968e+00   5.6579e+00   1.7311e+00   7.2384e-01   1.2931e-02   3.8140e+03   2.6804e+04
  7.0460e+00   7.1310e+00   1.9626e+00   7.1761e-01   1.0347e-02   5.9569e+03   4.2042e+04
  8.8703e+00   8.9648e+00   2.1914e+00   7.1294e-01   8.3092e-03   9.2363e+03   6.5472e+04
  1.1167e+01   1.1283e+01   2.4214e+00   7.1827e-01   6.6424e-03   1.4453e+04   1.0205e+05
  1.4059e+01   1.4195e+01   2.6510e+00   7.1909e-01   5.3741e-03   2.2081e+04   1.5680e+05
  1.7699e+01   1.7885e+01   2.8820e+00   7.1398e-01   4.3576e-03   3.3583e+04   2.4078e+05
  2.2281e+01   2.2523e+01   3.1126e+00   7.1428e-01   3.4994e-03   5.2075e+04   3.6821e+05
  2.8050e+01   2.8355e+01   3.3428e+00   7.1309e-01   2.8134e-03   8.0568e+04   5.6759e+05
  3.5313e+01   3.5667e+01   3.5722e+00   7.1436e-01   2.2647e-03   1.2434e+05   8.7716e+05
  4.4457e+01   4.4943e+01   3.8034e+00   7.1147e-01   1.8247e-03   1.9153e+05   1.3529e+06
  5.5968e+01   5.6582e+01   4.0337e+00   7.1001e-01   1.4636e-03   2.9770e+05   2.0984e+06
  7.0460e+01   7.1295e+01   4.2648e+00   7.1116e-01   1.1598e-03   4.7407e+05   3.3315e+06
  8.8703e+01   8.9748e+01   4.4950e+00   7.1272e-01   9.1014e-04   7.6984e+05   5.4630e+06
  1.1167e+02   1.1295e+02   4.7249e+00   7.1527e-01   7.1400e-04   1.2509e+06   8.9343e+06
  1.4059e+02   1.4207e+02   4.9543e+00   7.1759e-01   5.6715e-04   1.9825e+06   1.4059e+07
  1.7699e+02   1.7887e+02   5.1846e+00   7.1950e-01   4.5264e-04   3.1126e+06   2.2016e+07
  2.2281e+02   2.2360e+02   5.4078e+00   7.2243e-01   3.8934e-04   4.2070e+06   2.9945e+07
