## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   7.2744e-01   6.2110e-03   1.6966e+04   9.5574e+04
  3.5313e+00   3.5695e+00   1.2705e+00   7.2389e-01   4.9634e-03   2.6567e+04   1.4945e+05
  4.4457e+00   4.4926e+00   1.5005e+00   7.2565e-01   3.9577e-03   4.1784e+04   2.3524e+05
  5.5968e+00   5.6563e+00   1.7309e+00   7.2691e-01   3.1607e-03   6.5515e+04   3.6988e+05
  7.0460e+00   7.1209e+00   1.9611e+00   7.2545e-01   2.5120e-03   1.0372e+05   5.8305e+05
  8.8703e+00   8.9641e+00   2.1913e+00   7.2769e-01   1.9948e-03   1.6448e+05   9.2027e+05
  1.1167e+01   1.1287e+01   2.4218e+00   7.2696e-01   1.5881e-03   2.5952e+05   1.4503e+06
  1.4059e+01   1.4210e+01   2.6520e+00   7.2508e-01   1.2626e-03   4.1054e+05   2.2967e+06
  1.7699e+01   1.7893e+01   2.8825e+00   7.2661e-01   1.0025e-03   6.5123e+05   3.6312e+06
  2.2281e+01   2.2518e+01   3.1124e+00   7.2690e-01   7.9720e-04   1.0299e+06   5.7573e+06
  2.8050e+01   2.8356e+01   3.3429e+00   7.2605e-01   6.3554e-04   1.6204e+06   9.0840e+06
  3.5313e+01   3.5696e+01   3.5731e+00   7.2638e-01   5.0533e-04   2.5630e+06   1.4375e+07
  4.4457e+01   4.4945e+01   3.8035e+00   7.2569e-01   4.0135e-04   4.0630e+06   2.2820e+07
  5.5968e+01   5.6585e+01   4.0338e+00   7.2507e-01   3.1794e-04   6.4748e+06   3.6378e+07
  7.0460e+01   7.1244e+01   4.2641e+00   7.2527e-01   2.5122e-04   1.0371e+07   5.8191e+07
  8.8703e+01   8.9688e+01   4.4943e+00   7.2569e-01   1.9872e-04   1.6574e+07   9.3204e+07
  1.1167e+02   1.1292e+02   4.7246e+00   7.2603e-01   1.5705e-04   2.6536e+07   1.4929e+08
  1.4059e+02   1.4214e+02   4.9548e+00   7.2637e-01   1.2419e-04   4.2437e+07   2.3844e+08
  1.7699e+02   1.7888e+02   5.1847e+00   7.2593e-01   9.8948e-05   6.6848e+07   3.7493e+08
  2.2281e+02   2.2475e+02   5.4130e+00   7.2456e-01   8.1440e-05   9.8680e+07   5.5527e+08
