## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8347e+00   1.0400e+00   7.1851e-01   5.7543e-03   1.9398e+04   1.0243e+05
  3.5313e+00   3.5669e+00   1.2698e+00   7.1822e-01   4.6031e-03   3.0315e+04   1.5966e+05
  4.4457e+00   4.4930e+00   1.5006e+00   7.1992e-01   3.6735e-03   4.7598e+04   2.5030e+05
  5.5968e+00   5.6559e+00   1.7308e+00   7.2012e-01   2.9311e-03   7.4761e+04   3.9214e+05
  7.0460e+00   7.1222e+00   1.9613e+00   7.1997e-01   2.3337e-03   1.1794e+05   6.1773e+05
  8.8703e+00   8.9645e+00   2.1914e+00   7.1944e-01   1.8623e-03   1.8521e+05   9.7131e+05
  1.1167e+01   1.1282e+01   2.4213e+00   7.2001e-01   1.4892e-03   2.8965e+05   1.5303e+06
  1.4059e+01   1.4206e+01   2.6518e+00   7.2087e-01   1.1899e-03   4.5365e+05   2.3868e+06
  1.7699e+01   1.7885e+01   2.8821e+00   7.2027e-01   9.5467e-04   7.0476e+05   3.7168e+06
  2.2281e+01   2.2517e+01   3.1123e+00   7.2079e-01   7.6403e-04   1.1004e+06   5.8186e+06
  2.8050e+01   2.8348e+01   3.3426e+00   7.2015e-01   6.1067e-04   1.7224e+06   9.0955e+06
  3.5313e+01   3.5684e+01   3.5727e+00   7.2006e-01   4.8779e-04   2.6994e+06   1.4249e+07
  4.4457e+01   4.4930e+01   3.8031e+00   7.2008e-01   3.9056e-04   4.2108e+06   2.2225e+07
  5.5968e+01   5.6558e+01   4.0333e+00   7.2011e-01   3.1211e-04   6.5939e+06   3.4589e+07
  7.0460e+01   7.1192e+01   4.2634e+00   7.2018e-01   2.5077e-04   1.0214e+07   5.3481e+07
  8.8703e+01   8.9621e+01   4.4936e+00   7.1989e-01   2.0178e-04   1.5776e+07   8.2549e+07
  1.1167e+02   1.1283e+02   4.7238e+00   7.1948e-01   1.6273e-04   2.4256e+07   1.2686e+08
  1.4059e+02   1.4202e+02   4.9540e+00   7.1952e-01   1.3129e-04   3.7261e+07   1.9535e+08
  1.7699e+02   1.7865e+02   5.1835e+00   7.1866e-01   1.0740e-04   5.5681e+07   2.9315e+08
  2.2281e+02   2.2446e+02   5.4117e+00   7.1737e-01   9.1533e-05   7.6664e+07   4.0362e+08
