## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8306e+00   1.0385e+00   7.1862e-01   2.0639e-02   1.5737e+03   9.7290e+03
  3.5313e+00   3.5683e+00   1.2702e+00   7.1461e-01   1.6568e-02   2.4421e+03   1.5328e+04
  4.4457e+00   4.4935e+00   1.5007e+00   7.1681e-01   1.3338e-02   3.7680e+03   2.3891e+04
  5.5968e+00   5.6556e+00   1.7308e+00   7.1430e-01   1.0753e-02   5.7979e+03   3.7385e+04
  7.0460e+00   7.1191e+00   1.9609e+00   7.2388e-01   8.6273e-03   9.0062e+03   5.7872e+04
  8.8703e+00   8.9633e+00   2.1912e+00   7.2085e-01   6.8514e-03   1.4280e+04   9.0227e+04
  1.1167e+01   1.1276e+01   2.4208e+00   7.1881e-01   5.5145e-03   2.2043e+04   1.4033e+05
  1.4059e+01   1.4201e+01   2.6514e+00   7.2159e-01   4.4258e-03   3.4222e+04   2.1828e+05
  1.7699e+01   1.7884e+01   2.8820e+00   7.2413e-01   3.5484e-03   5.3237e+04   3.3966e+05
  2.2281e+01   2.2521e+01   3.1125e+00   7.2109e-01   2.8497e-03   8.2543e+04   5.2997e+05
  2.8050e+01   2.8335e+01   3.3421e+00   7.2208e-01   2.2785e-03   1.2911e+05   8.2666e+05
  3.5313e+01   3.5673e+01   3.5724e+00   7.2343e-01   1.8457e-03   1.9678e+05   1.2552e+06
  4.4457e+01   4.4905e+01   3.8026e+00   7.2186e-01   1.4987e-03   2.9843e+05   1.9002e+06
  5.5968e+01   5.6548e+01   4.0331e+00   7.2158e-01   1.2170e-03   4.5256e+05   2.8873e+06
  7.0460e+01   7.1227e+01   4.2639e+00   7.2069e-01   9.7516e-04   7.0492e+05   4.5078e+06
  8.8703e+01   8.9671e+01   4.4942e+00   7.2049e-01   7.7656e-04   1.1116e+06   7.0979e+06
  1.1167e+02   1.1285e+02   4.7240e+00   7.2322e-01   6.1582e-04   1.7676e+06   1.1182e+07
  1.4059e+02   1.4198e+02   4.9537e+00   7.2511e-01   4.9478e-04   2.7382e+06   1.6904e+07
  1.7699e+02   1.7865e+02   5.1834e+00   7.2227e-01   4.0912e-04   4.0048e+06   2.4476e+07
  2.2281e+02   2.2366e+02   5.4081e+00   7.1890e-01   3.5070e-04   5.4503e+06   3.3468e+07
