## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0394e+00   7.1465e-01   5.9591e-03   1.8440e+04   1.0077e+05
  3.5313e+00   3.5682e+00   1.2701e+00   7.1401e-01   4.7471e-03   2.9057e+04   1.5669e+05
  4.4457e+00   4.4933e+00   1.5007e+00   7.1545e-01   3.7990e-03   4.5371e+04   2.4557e+05
  5.5968e+00   5.6552e+00   1.7307e+00   7.1416e-01   3.0296e-03   7.1342e+04   3.8448e+05
  7.0460e+00   7.1217e+00   1.9613e+00   7.1378e-01   2.3999e-03   1.1369e+05   6.0995e+05
  8.8703e+00   8.9650e+00   2.1914e+00   7.1477e-01   1.9191e-03   1.7780e+05   9.5741e+05
  1.1167e+01   1.1284e+01   2.4215e+00   7.1428e-01   1.5254e-03   2.8141e+05   1.5090e+06
  1.4059e+01   1.4209e+01   2.6520e+00   7.1514e-01   1.2150e-03   4.4358e+05   2.3796e+06
  1.7699e+01   1.7890e+01   2.8823e+00   7.1518e-01   9.6971e-04   6.9635e+05   3.7545e+06
  2.2281e+01   2.2522e+01   3.1125e+00   7.1572e-01   7.7072e-04   1.1023e+06   5.9332e+06
  2.8050e+01   2.8354e+01   3.3428e+00   7.1545e-01   6.1230e-04   1.7465e+06   9.3846e+06
  3.5313e+01   3.5703e+01   3.5733e+00   7.1619e-01   4.8679e-04   2.7633e+06   1.4839e+07
  4.4457e+01   4.4948e+01   3.8035e+00   7.1681e-01   3.8526e-04   4.4117e+06   2.3625e+07
  5.5968e+01   5.6580e+01   4.0337e+00   7.1657e-01   3.0526e-04   7.0268e+06   3.7614e+07
  7.0460e+01   7.1220e+01   4.2638e+00   7.1666e-01   2.4263e-04   1.1123e+07   5.9599e+07
  8.8703e+01   8.9673e+01   4.4942e+00   7.1724e-01   1.9299e-04   1.7581e+07   9.4265e+07
  1.1167e+02   1.1289e+02   4.7244e+00   7.1730e-01   1.5346e-04   2.7806e+07   1.4886e+08
  1.4059e+02   1.4206e+02   4.9543e+00   7.1781e-01   1.2236e-04   4.3737e+07   2.3409e+08
  1.7699e+02   1.7856e+02   5.1830e+00   7.1756e-01   1.0011e-04   6.5333e+07   3.5054e+08
  2.2281e+02   2.2440e+02   5.4114e+00   7.1707e-01   8.6242e-05   8.8039e+07   4.7214e+08
