## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8349e+00   1.0400e+00   7.2592e-01   6.4140e-03   1.5977e+04   9.5286e+04
  3.5313e+00   3.5695e+00   1.2705e+00   7.2596e-01   5.1367e-03   2.4911e+04   1.5039e+05
  4.4457e+00   4.4925e+00   1.5005e+00   7.2324e-01   4.1036e-03   3.9034e+04   2.3511e+05
  5.5968e+00   5.6561e+00   1.7308e+00   7.2536e-01   3.2703e-03   6.1457e+04   3.7106e+05
  7.0460e+00   7.1219e+00   1.9613e+00   7.2452e-01   2.6002e-03   9.7218e+04   5.8458e+05
  8.8703e+00   8.9653e+00   2.1915e+00   7.2501e-01   2.0736e-03   1.5287e+05   9.2574e+05
  1.1167e+01   1.1289e+01   2.4219e+00   7.2518e-01   1.6450e-03   2.4290e+05   1.4671e+06
  1.4059e+01   1.4210e+01   2.6520e+00   7.2471e-01   1.3027e-03   3.8731e+05   2.3283e+06
  1.7699e+01   1.7890e+01   2.8823e+00   7.2342e-01   1.0332e-03   6.1571e+05   3.6845e+06
  2.2281e+01   2.2522e+01   3.1126e+00   7.2419e-01   8.2168e-04   9.7354e+05   5.8264e+06
  2.8050e+01   2.8358e+01   3.3430e+00   7.2460e-01   6.5179e-04   1.5472e+06   9.2335e+06
  3.5313e+01   3.5694e+01   3.5730e+00   7.2442e-01   5.1854e-04   2.4446e+06   1.4624e+07
  4.4457e+01   4.4931e+01   3.8032e+00   7.2412e-01   4.1301e-04   3.8534e+06   2.3042e+07
  5.5968e+01   5.6557e+01   4.0333e+00   7.2370e-01   3.2999e-04   6.0362e+06   3.6218e+07
  7.0460e+01   7.1219e+01   4.2638e+00   7.2303e-01   2.6367e-04   9.4543e+06   5.6877e+07
  8.8703e+01   8.9665e+01   4.4941e+00   7.2182e-01   2.1011e-04   1.4889e+07   8.9604e+07
  1.1167e+02   1.1288e+02   4.7244e+00   7.2048e-01   1.6724e-04   2.3501e+07   1.4196e+08
  1.4059e+02   1.4214e+02   4.9548e+00   7.2010e-01   1.3289e-04   3.7221e+07   2.2478e+08
  1.7699e+02   1.7885e+02   5.1846e+00   7.2020e-01   1.0568e-04   5.8853e+07   3.5442e+08
  2.2281e+02   2.2474e+02   5.4129e+00   7.2020e-01   8.7376e-05   8.6094e+07   5.1686e+08
