## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00   7.1213e-01   6.9494e-03   1.3066e+04   6.6463e+04
  3.5313e+00   3.5688e+00   1.2703e+00   7.0853e-01   5.5306e-03   2.0630e+04   1.0410e+05
  4.4457e+00   4.4901e+00   1.5000e+00   7.0851e-01   4.4265e-03   3.2206e+04   1.6297e+05
  5.5968e+00   5.6564e+00   1.7309e+00   7.1056e-01   3.5442e-03   5.0237e+04   2.5468e+05
  7.0460e+00   7.1191e+00   1.9609e+00   7.0723e-01   2.8489e-03   7.7747e+04   3.9534e+05
  8.8703e+00   8.9665e+00   2.1916e+00   7.0967e-01   2.2615e-03   1.2338e+05   6.2357e+05
  1.1167e+01   1.1286e+01   2.4217e+00   7.0976e-01   1.7979e-03   1.9522e+05   9.8674e+05
  1.4059e+01   1.4206e+01   2.6517e+00   7.0921e-01   1.4383e-03   3.0504e+05   1.5438e+06
  1.7699e+01   1.7883e+01   2.8819e+00   7.1035e-01   1.1515e-03   4.7587e+05   2.4168e+06
  2.2281e+01   2.2514e+01   3.1122e+00   7.1063e-01   9.1947e-04   7.4640e+05   3.7905e+06
  2.8050e+01   2.8352e+01   3.3427e+00   7.0985e-01   7.3705e-04   1.1616e+06   5.9179e+06
  3.5313e+01   3.5689e+01   3.5729e+00   7.1114e-01   5.8846e-04   1.8223e+06   9.3111e+06
  4.4457e+01   4.4923e+01   3.8030e+00   7.1148e-01   4.7093e-04   2.8454e+06   1.4521e+07
  5.5968e+01   5.6561e+01   4.0333e+00   7.1149e-01   3.7658e-04   4.4498e+06   2.2665e+07
  7.0460e+01   7.1191e+01   4.2634e+00   7.1221e-01   3.0285e-04   6.8802e+06   3.4933e+07
  8.8703e+01   8.9568e+01   4.4930e+00   7.1287e-01   2.4627e-04   1.0405e+07   5.2790e+07
  1.1167e+02   1.1278e+02   4.7234e+00   7.1405e-01   2.0157e-04   1.5531e+07   7.9109e+07
  1.4059e+02   1.4196e+02   4.9536e+00   7.1551e-01   1.6508e-04   2.3155e+07   1.1902e+08
  1.7699e+02   1.7847e+02   5.1824e+00   7.1651e-01   1.3761e-04   3.3325e+07   1.7209e+08
  2.2281e+02   2.2445e+02   5.4116e+00   7.1613e-01   1.1955e-04   4.4154e+07   2.3025e+08
