## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00   7.2023e-01   5.3226e-03   2.3094e+04   1.2416e+05
  3.5313e+00   3.5670e+00   1.2698e+00   7.2403e-01   4.2463e-03   3.6285e+04   1.9353e+05
  4.4457e+00   4.4936e+00   1.5007e+00   7.2069e-01   3.3748e-03   5.7445e+04   3.0656e+05
  5.5968e+00   5.6553e+00   1.7307e+00   7.2103e-01   2.7040e-03   8.9480e+04   4.8187e+05
  7.0460e+00   7.1222e+00   1.9613e+00   7.2081e-01   2.1466e-03   1.4198e+05   7.6315e+05
  8.8703e+00   8.9652e+00   2.1914e+00   7.2036e-01   1.7075e-03   2.2439e+05   1.2034e+06
  1.1167e+01   1.1287e+01   2.4217e+00   7.2054e-01   1.3577e-03   3.5494e+05   1.9000e+06
  1.4059e+01   1.4208e+01   2.6519e+00   7.2000e-01   1.0832e-03   5.5762e+05   2.9907e+06
  1.7699e+01   1.7888e+01   2.8822e+00   7.2031e-01   8.6186e-04   8.8080e+05   4.7215e+06
  2.2281e+01   2.2525e+01   3.1127e+00   7.2008e-01   6.8617e-04   1.3896e+06   7.4470e+06
  2.8050e+01   2.8351e+01   3.3427e+00   7.2027e-01   5.4596e-04   2.1949e+06   1.1765e+07
  3.5313e+01   3.5699e+01   3.5731e+00   7.2064e-01   4.3500e-04   3.4576e+06   1.8555e+07
  4.4457e+01   4.4935e+01   3.8032e+00   7.2058e-01   3.4526e-04   5.4884e+06   2.9353e+07
  5.5968e+01   5.6579e+01   4.0336e+00   7.2045e-01   2.7480e-04   8.6637e+06   4.6335e+07
  7.0460e+01   7.1229e+01   4.2639e+00   7.2068e-01   2.1825e-04   1.3735e+07   7.3377e+07
  8.8703e+01   8.9664e+01   4.4941e+00   7.2083e-01   1.7361e-04   2.1707e+07   1.1567e+08
  1.1167e+02   1.1286e+02   4.7242e+00   7.2143e-01   1.3865e-04   3.4034e+07   1.8164e+08
  1.4059e+02   1.4206e+02   4.9542e+00   7.2179e-01   1.1136e-04   5.2759e+07   2.8169e+08
  1.7699e+02   1.7886e+02   5.1846e+00   7.2188e-01   8.9731e-05   8.1258e+07   4.3433e+08
  2.2281e+02   2.2484e+02   5.4134e+00   7.2194e-01   7.2991e-05   1.2280e+08   6.5646e+08
