## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8291e+00   1.0380e+00   7.1078e-01   5.6826e-02   2.2519e+02   1.4800e+03
  3.5313e+00   3.5607e+00   1.2680e+00   7.4341e-01   4.6485e-02   3.3652e+02   2.2820e+03
  4.4457e+00   4.4643e+00   1.4943e+00   7.0944e-01   3.7296e-02   5.2277e+02   3.5070e+03
  5.5968e+00   5.6589e+00   1.7313e+00   7.0860e-01   3.1022e-02   7.5561e+02   5.3000e+03
  7.0460e+00   7.1386e+00   1.9636e+00   6.9153e-01   2.4553e-02   1.2062e+03   8.2670e+03
  8.8703e+00   8.9581e+00   2.1906e+00   7.0901e-01   1.9471e-02   1.9181e+03   1.3367e+04
  1.1167e+01   1.1273e+01   2.4205e+00   7.2573e-01   1.5327e-02   3.0956e+03   2.1145e+04
  1.4059e+01   1.4211e+01   2.6521e+00   7.0594e-01   1.2611e-02   4.5724e+03   3.1867e+04
  1.7699e+01   1.7870e+01   2.8812e+00   7.0455e-01   1.0079e-02   7.1577e+03   4.8889e+04
  2.2281e+01   2.2525e+01   3.1127e+00   7.0686e-01   8.1189e-03   1.1032e+04   7.6631e+04
  2.8050e+01   2.8314e+01   3.3414e+00   7.0481e-01   6.6086e-03   1.6650e+04   1.1768e+05
  3.5313e+01   3.5652e+01   3.5719e+00   7.1352e-01   5.5292e-03   2.3786e+04   1.7412e+05
  4.4457e+01   4.4903e+01   3.8025e+00   7.1028e-01   4.4833e-03   3.6179e+04   2.6118e+05
  5.5968e+01   5.6553e+01   4.0332e+00   7.0971e-01   3.6561e-03   5.4402e+04   4.0307e+05
  7.0460e+01   7.1197e+01   4.2635e+00   7.0967e-01   3.0058e-03   8.0484e+04   6.0664e+05
  8.8703e+01   8.9629e+01   4.4937e+00   7.1214e-01   2.4330e-03   1.2284e+05   9.1650e+05
  1.1167e+02   1.1272e+02   4.7230e+00   7.0663e-01   1.9426e-03   1.9270e+05   1.4331e+06
  1.4059e+02   1.4214e+02   4.9548e+00   7.0445e-01   1.5962e-03   2.8542e+05   2.1127e+06
  1.7699e+02   1.7898e+02   5.1853e+00   7.0966e-01   1.2550e-03   4.6167e+05   3.3652e+06
  2.2281e+02   2.2438e+02   5.4113e+00   7.1592e-01   1.0398e-03   6.7258e+05   4.8481e+06
