## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8313e+00   1.0388e+00   6.3242e-01   1.0446e-02   5.6258e+03   3.2985e+04
  3.5313e+00   3.5582e+00   1.2673e+00   6.4512e-01   8.8322e-03   7.8692e+03   4.7080e+04
  4.4457e+00   4.4813e+00   1.4980e+00   6.4287e-01   7.4714e-03   1.0997e+04   6.7914e+04
  5.5968e+00   5.6410e+00   1.7282e+00   6.3725e-01   6.2572e-03   1.5679e+04   9.6262e+04
  7.0460e+00   7.1135e+00   1.9601e+00   6.4078e-01   5.2578e-03   2.2206e+04   1.3707e+05
  8.8703e+00   8.9837e+00   2.1935e+00   6.3445e-01   4.1989e-03   3.4817e+04   2.1296e+05
  1.1167e+01   1.1273e+01   2.4205e+00   6.3438e-01   3.2251e-03   5.9016e+04   3.6047e+05
  1.4059e+01   1.4190e+01   2.6506e+00   6.3839e-01   2.6357e-03   8.8362e+04   5.3156e+05
  1.7699e+01   1.7923e+01   2.8841e+00   6.3770e-01   2.1200e-03   1.3659e+05   8.0961e+05
  2.2281e+01   2.2456e+01   3.1096e+00   6.3778e-01   1.6632e-03   2.2190e+05   1.3332e+06
  2.8050e+01   2.8410e+01   3.3448e+00   6.3779e-01   1.3550e-03   3.3432e+05   2.0001e+06
  3.5313e+01   3.5673e+01   3.5724e+00   6.3836e-01   1.0667e-03   5.3953e+05   3.2044e+06
  4.4457e+01   4.4904e+01   3.8025e+00   6.3718e-01   8.4377e-04   8.6221e+05   5.1787e+06
  5.5968e+01   5.6565e+01   4.0334e+00   6.3818e-01   6.7911e-04   1.3310e+06   7.9888e+06
  7.0460e+01   7.1205e+01   4.2636e+00   6.3805e-01   5.4142e-04   2.0941e+06   1.2628e+07
  8.8703e+01   8.9615e+01   4.4935e+00   6.3804e-01   4.3497e-04   3.2444e+06   1.9540e+07
  1.1167e+02   1.1302e+02   4.7256e+00   6.3805e-01   3.3844e-04   5.3592e+06   3.2437e+07
  1.4059e+02   1.4226e+02   4.9557e+00   6.3780e-01   2.6487e-04   8.7498e+06   5.2743e+07
  1.7699e+02   1.7902e+02   5.1855e+00   6.3680e-01   2.0601e-04   1.4464e+07   8.7187e+07
  2.2281e+02   2.2460e+02   5.4123e+00   6.3664e-01   1.6867e-04   2.1577e+07   1.2960e+08
