## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8308e+00   1.0387e+00   6.2742e-01   7.8790e-03   1.1251e+04   6.5411e+04
  3.5313e+00   3.5704e+00   1.2708e+00   6.3291e-01   6.3487e-03   1.7328e+04   1.0035e+05
  4.4457e+00   4.4909e+00   1.5002e+00   6.3233e-01   5.0885e-03   2.6974e+04   1.5429e+05
  5.5968e+00   5.6546e+00   1.7306e+00   6.3308e-01   4.0984e-03   4.1581e+04   2.3610e+05
  7.0460e+00   7.1151e+00   1.9603e+00   6.3064e-01   3.2983e-03   6.4201e+04   3.6374e+05
  8.8703e+00   8.9646e+00   2.1914e+00   6.3123e-01   2.6677e-03   9.8139e+04   5.6720e+05
  1.1167e+01   1.1282e+01   2.4213e+00   6.3006e-01   2.1338e-03   1.5340e+05   8.8594e+05
  1.4059e+01   1.4195e+01   2.6509e+00   6.3135e-01   1.7424e-03   2.3005e+05   1.3355e+06
  1.7699e+01   1.7881e+01   2.8818e+00   6.3249e-01   1.4205e-03   3.4614e+05   2.0008e+06
  2.2281e+01   2.2497e+01   3.1114e+00   6.3208e-01   1.1531e-03   5.2523e+05   3.0086e+06
  2.8050e+01   2.8326e+01   3.3418e+00   6.3314e-01   9.4462e-04   7.8271e+05   4.4591e+06
  3.5313e+01   3.5647e+01   3.5717e+00   6.3268e-01   7.7702e-04   1.1568e+06   6.5695e+06
  4.4457e+01   4.4902e+01   3.8025e+00   6.3239e-01   6.3584e-04   1.7275e+06   9.6515e+06
  5.5968e+01   5.6488e+01   4.0321e+00   6.3282e-01   5.2341e-04   2.5493e+06   1.4031e+07
  7.0460e+01   7.1091e+01   4.2620e+00   6.3345e-01   4.3594e-04   3.6751e+06   2.0096e+07
  8.8703e+01   8.9523e+01   4.4925e+00   6.3544e-01   3.6352e-04   5.2852e+06   2.9341e+07
  1.1167e+02   1.1269e+02   4.7227e+00   6.3790e-01   3.0076e-04   7.7211e+06   4.4237e+07
  1.4059e+02   1.4222e+02   4.9554e+00   6.4109e-01   2.4346e-04   1.1783e+07   6.8552e+07
  1.7699e+02   1.7911e+02   5.1860e+00   6.4081e-01   1.8816e-04   1.9727e+07   1.1332e+08
  2.2281e+02   2.2565e+02   5.4169e+00   6.3988e-01   1.4572e-04   3.2889e+07   1.8721e+08
