## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8351e+00   1.0402e+00   6.3003e-01   1.5843e-02   2.4764e+03   1.2445e+04
  3.5313e+00   3.5747e+00   1.2720e+00   6.2120e-01   1.2476e-02   3.9936e+03   2.0041e+04
  4.4457e+00   4.4917e+00   1.5003e+00   6.1875e-01   1.0035e-02   6.1725e+03   3.0822e+04
  5.5968e+00   5.6525e+00   1.7302e+00   6.2467e-01   8.0545e-03   9.5815e+03   4.8932e+04
  7.0460e+00   7.1180e+00   1.9607e+00   6.1916e-01   6.4847e-03   1.4782e+04   7.6171e+04
  8.8703e+00   8.9684e+00   2.1918e+00   6.1790e-01   5.1799e-03   2.3167e+04   1.1992e+05
  1.1167e+01   1.1286e+01   2.4217e+00   6.2513e-01   4.1368e-03   3.6322e+04   1.8658e+05
  1.4059e+01   1.4211e+01   2.6521e+00   6.2721e-01   3.3018e-03   5.7016e+04   2.9232e+05
  1.7699e+01   1.7890e+01   2.8823e+00   6.2759e-01   2.6411e-03   8.9110e+04   4.5376e+05
  2.2281e+01   2.2513e+01   3.1122e+00   6.2856e-01   2.1111e-03   1.3948e+05   7.0918e+05
  2.8050e+01   2.8342e+01   3.3424e+00   6.2969e-01   1.6986e-03   2.1545e+05   1.1001e+06
  3.5313e+01   3.5673e+01   3.5724e+00   6.2995e-01   1.3827e-03   3.2512e+05   1.6648e+06
  4.4457e+01   4.4885e+01   3.8021e+00   6.2831e-01   1.1319e-03   4.8515e+05   2.4817e+06
  5.5968e+01   5.6502e+01   4.0323e+00   6.2841e-01   9.3514e-04   7.1080e+05   3.6377e+06
  7.0460e+01   7.1108e+01   4.2622e+00   6.3020e-01   7.7296e-04   1.0404e+06   5.3210e+06
  8.8703e+01   8.9567e+01   4.4930e+00   6.3191e-01   6.3554e-04   1.5389e+06   7.8741e+06
  1.1167e+02   1.1270e+02   4.7228e+00   6.3281e-01   5.2093e-04   2.2906e+06   1.1732e+07
  1.4059e+02   1.4190e+02   4.9531e+00   6.3475e-01   4.2466e-04   3.4469e+06   1.7613e+07
  1.7699e+02   1.7869e+02   5.1836e+00   6.3448e-01   3.4874e-04   5.1108e+06   2.6265e+07
  2.2281e+02   2.2334e+02   5.4066e+00   6.3489e-01   3.1037e-04   6.4527e+06   3.3460e+07
