## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8310e+00   1.0386e+00   6.1530e-01   1.3141e-02   3.3168e+03   2.0514e+04
  3.5313e+00   3.5662e+00   1.2696e+00   6.0645e-01   1.0453e-02   5.2424e+03   3.2142e+04
  4.4457e+00   4.4921e+00   1.5004e+00   6.1518e-01   8.3845e-03   8.1474e+03   4.9974e+04
  5.5968e+00   5.6525e+00   1.7302e+00   6.1699e-01   6.7218e-03   1.2676e+04   7.8294e+04
  7.0460e+00   7.1175e+00   1.9606e+00   6.1504e-01   5.3720e-03   1.9847e+04   1.2239e+05
  8.8703e+00   8.9608e+00   2.1910e+00   6.1610e-01   4.2826e-03   3.1229e+04   1.9169e+05
  1.1167e+01   1.1286e+01   2.4217e+00   6.1361e-01   3.4180e-03   4.9027e+04   3.0443e+05
  1.4059e+01   1.4208e+01   2.6519e+00   6.1340e-01   2.7166e-03   7.7610e+04   4.7774e+05
  1.7699e+01   1.7882e+01   2.8819e+00   6.1742e-01   2.1593e-03   1.2284e+05   7.5044e+05
  2.2281e+01   2.2519e+01   3.1124e+00   6.1553e-01   1.7258e-03   1.9231e+05   1.1714e+06
  2.8050e+01   2.8339e+01   3.3423e+00   6.1563e-01   1.3886e-03   2.9702e+05   1.8196e+06
  3.5313e+01   3.5673e+01   3.5724e+00   6.1550e-01   1.1217e-03   4.5518e+05   2.7806e+06
  4.4457e+01   4.4895e+01   3.8024e+00   6.1673e-01   9.1014e-04   6.9143e+05   4.2430e+06
  5.5968e+01   5.6536e+01   4.0329e+00   6.1549e-01   7.3970e-04   1.0468e+06   6.4457e+06
  7.0460e+01   7.1186e+01   4.2633e+00   6.1622e-01   5.9412e-04   1.6226e+06   9.9580e+06
  8.8703e+01   8.9592e+01   4.4933e+00   6.1711e-01   4.8009e-04   2.4851e+06   1.5283e+07
  1.1167e+02   1.1275e+02   4.7232e+00   6.1864e-01   3.9207e-04   3.7260e+06   2.3114e+07
  1.4059e+02   1.4210e+02   4.9545e+00   6.2127e-01   3.1758e-04   5.6790e+06   3.5503e+07
  1.7699e+02   1.7891e+02   5.1849e+00   6.2008e-01   2.5331e-04   8.9265e+06   5.6243e+07
  2.2281e+02   2.2409e+02   5.4100e+00   6.1847e-01   2.1174e-04   1.2775e+07   8.1591e+07
