## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8307e+00   1.0386e+00   6.3443e-01   1.0360e-02   5.8175e+03   3.8320e+04
  3.5313e+00   3.5672e+00   1.2699e+00   6.3423e-01   8.2297e-03   9.2197e+03   5.9567e+04
  4.4457e+00   4.4893e+00   1.4998e+00   6.3523e-01   6.5792e-03   1.4425e+04   9.4227e+04
  5.5968e+00   5.6543e+00   1.7305e+00   6.3824e-01   5.2758e-03   2.2434e+04   1.4694e+05
  7.0460e+00   7.1168e+00   1.9606e+00   6.3699e-01   4.2070e-03   3.5280e+04   2.3170e+05
  8.8703e+00   8.9646e+00   2.1914e+00   6.3119e-01   3.3702e-03   5.4976e+04   3.6221e+05
  1.1167e+01   1.1284e+01   2.4214e+00   6.3568e-01   2.6796e-03   8.6967e+04   5.7366e+05
  1.4059e+01   1.4214e+01   2.6523e+00   6.3315e-01   2.1319e-03   1.3739e+05   9.0736e+05
  1.7699e+01   1.7889e+01   2.8823e+00   6.3659e-01   1.6941e-03   2.1757e+05   1.4347e+06
  2.2281e+01   2.2522e+01   3.1126e+00   6.3368e-01   1.3476e-03   3.4386e+05   2.2595e+06
  2.8050e+01   2.8341e+01   3.3424e+00   6.3342e-01   1.0818e-03   5.3353e+05   3.5110e+06
  3.5313e+01   3.5677e+01   3.5726e+00   6.3233e-01   8.7343e-04   8.1852e+05   5.4050e+06
  4.4457e+01   4.4905e+01   3.8026e+00   6.3262e-01   7.0472e-04   1.2573e+06   8.2875e+06
  5.5968e+01   5.6528e+01   4.0328e+00   6.3237e-01   5.7228e-04   1.9066e+06   1.2639e+07
  7.0460e+01   7.1159e+01   4.2629e+00   6.3228e-01   4.6496e-04   2.8884e+06   1.9243e+07
  8.8703e+01   8.9619e+01   4.4936e+00   6.3186e-01   3.7552e-04   4.4281e+06   2.9554e+07
  1.1167e+02   1.1282e+02   4.7238e+00   6.3168e-01   3.0239e-04   6.8288e+06   4.5614e+07
  1.4059e+02   1.4202e+02   4.9540e+00   6.2980e-01   2.4407e-04   1.0482e+07   6.9711e+07
  1.7699e+02   1.7883e+02   5.1844e+00   6.2825e-01   1.9585e-04   1.6279e+07   1.0796e+08
  2.2281e+02   2.2380e+02   5.4087e+00   6.2700e-01   1.6799e-04   2.2126e+07   1.4911e+08
