## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8374e+00   1.0409e+00   6.1335e-01   2.2204e-02   1.2122e+03   7.5540e+03
  3.5313e+00   3.5662e+00   1.2695e+00   6.0830e-01   1.7517e-02   1.9476e+03   1.1971e+04
  4.4457e+00   4.4977e+00   1.5017e+00   6.0124e-01   1.4189e-02   2.9683e+03   1.8628e+04
  5.5968e+00   5.6472e+00   1.7292e+00   6.1102e-01   1.1579e-02   4.4576e+03   2.8240e+04
  7.0460e+00   7.1148e+00   1.9603e+00   6.0724e-01   9.3542e-03   6.8299e+03   4.3587e+04
  8.8703e+00   8.9603e+00   2.1909e+00   6.0572e-01   7.6233e-03   1.0283e+04   6.7505e+04
  1.1167e+01   1.1282e+01   2.4213e+00   6.0969e-01   6.1162e-03   1.5976e+04   1.0467e+05
  1.4059e+01   1.4197e+01   2.6511e+00   6.0753e-01   4.9667e-03   2.4226e+04   1.5942e+05
  1.7699e+01   1.7881e+01   2.8818e+00   6.0513e-01   3.9956e-03   3.7433e+04   2.4709e+05
  2.2281e+01   2.2512e+01   3.1121e+00   6.0610e-01   3.2244e-03   5.7480e+04   3.7900e+05
  2.8050e+01   2.8333e+01   3.3421e+00   6.0788e-01   2.6120e-03   8.7595e+04   5.7659e+05
  3.5313e+01   3.5627e+01   3.5712e+00   6.0867e-01   2.1314e-03   1.3156e+05   8.6327e+05
  4.4457e+01   4.4862e+01   3.8016e+00   6.0818e-01   1.7675e-03   1.9130e+05   1.2504e+06
  5.5968e+01   5.6393e+01   4.0304e+00   6.0871e-01   1.4905e-03   2.6900e+05   1.7261e+06
  7.0460e+01   7.0911e+01   4.2595e+00   6.0978e-01   1.3117e-03   3.4732e+05   2.2177e+06
  8.8703e+01   8.9262e+01   4.4896e+00   6.1162e-01   1.1546e-03   4.4827e+05   2.8119e+06
  1.1167e+02   1.1270e+02   4.7228e+00   6.1660e-01   9.9513e-04   6.0348e+05   3.8426e+06
  1.4059e+02   1.4235e+02   4.9563e+00   6.2280e-01   7.8421e-04   9.7176e+05   6.2662e+06
  1.7699e+02   1.7903e+02   5.1855e+00   6.2039e-01   6.1534e-04   1.5783e+06   1.0103e+07
  2.2281e+02   2.2552e+02   5.4164e+00   6.1812e-01   4.8269e-04   2.5650e+06   1.6417e+07
