## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   6.1011e-01   6.1118e-03   1.6473e+04   9.5123e+04
  3.5313e+00   3.5710e+00   1.2709e+00   6.0731e-01   4.8800e-03   2.5839e+04   1.4918e+05
  4.4457e+00   4.4918e+00   1.5003e+00   6.1195e-01   3.9166e-03   4.0115e+04   2.3258e+05
  5.5968e+00   5.6563e+00   1.7309e+00   6.1251e-01   3.1196e-03   6.3228e+04   3.6701e+05
  7.0460e+00   7.1176e+00   1.9607e+00   6.1170e-01   2.4757e-03   1.0040e+05   5.8075e+05
  8.8703e+00   8.9649e+00   2.1914e+00   6.1152e-01   1.9856e-03   1.5607e+05   9.1132e+05
  1.1167e+01   1.1288e+01   2.4219e+00   6.1044e-01   1.5765e-03   2.4758e+05   1.4426e+06
  1.4059e+01   1.4208e+01   2.6519e+00   6.0982e-01   1.2553e-03   3.9052e+05   2.2704e+06
  1.7699e+01   1.7891e+01   2.8823e+00   6.0963e-01   9.9985e-04   6.1552e+05   3.5907e+06
  2.2281e+01   2.2520e+01   3.1125e+00   6.1047e-01   7.9414e-04   9.7572e+05   5.6905e+06
  2.8050e+01   2.8355e+01   3.3429e+00   6.1075e-01   6.3189e-04   1.5411e+06   9.0087e+06
  3.5313e+01   3.5698e+01   3.5731e+00   6.1085e-01   5.0165e-04   2.4452e+06   1.4279e+07
  4.4457e+01   4.4940e+01   3.8034e+00   6.1082e-01   3.9824e-04   3.8800e+06   2.2671e+07
  5.5968e+01   5.6569e+01   4.0335e+00   6.1119e-01   3.1671e-04   6.1348e+06   3.5871e+07
  7.0460e+01   7.1219e+01   4.2638e+00   6.1135e-01   2.5214e-04   9.6788e+06   5.6643e+07
  8.8703e+01   8.9654e+01   4.4940e+00   6.1154e-01   2.0109e-04   1.5218e+07   8.9056e+07
  1.1167e+02   1.1287e+02   4.7242e+00   6.1199e-01   1.6073e-04   2.3819e+07   1.3949e+08
  1.4059e+02   1.4215e+02   4.9549e+00   6.1239e-01   1.2766e-04   3.7759e+07   2.2069e+08
  1.7699e+02   1.7881e+02   5.1843e+00   6.1433e-01   1.0163e-04   5.9579e+07   3.4819e+08
  2.2281e+02   2.2459e+02   5.4123e+00   6.1628e-01   8.4734e-05   8.5703e+07   5.0035e+08
