## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8351e+00   1.0401e+00   6.3585e-01   5.3050e-03   2.2204e+04   1.2779e+05
  3.5313e+00   3.5689e+00   1.2703e+00   6.3582e-01   4.2147e-03   3.5179e+04   2.0118e+05
  4.4457e+00   4.4923e+00   1.5005e+00   6.3493e-01   3.3618e-03   5.5293e+04   3.1753e+05
  5.5968e+00   5.6559e+00   1.7308e+00   6.3062e-01   2.6779e-03   8.7140e+04   5.0005e+05
  7.0460e+00   7.1218e+00   1.9613e+00   6.3341e-01   2.1299e-03   1.3775e+05   7.9278e+05
  8.8703e+00   8.9657e+00   2.1915e+00   6.3471e-01   1.7001e-03   2.1621e+05   1.2490e+06
  1.1167e+01   1.1288e+01   2.4218e+00   6.3216e-01   1.3537e-03   3.4099e+05   1.9724e+06
  1.4059e+01   1.4212e+01   2.6522e+00   6.3330e-01   1.0735e-03   5.4229e+05   3.1256e+06
  1.7699e+01   1.7891e+01   2.8824e+00   6.3287e-01   8.5243e-04   8.6000e+05   4.9612e+06
  2.2281e+01   2.2523e+01   3.1126e+00   6.3308e-01   6.7828e-04   1.3583e+06   7.8616e+06
  2.8050e+01   2.8355e+01   3.3428e+00   6.3247e-01   5.3875e-04   2.1530e+06   1.2483e+07
  3.5313e+01   3.5693e+01   3.5730e+00   6.3246e-01   4.2824e-04   3.4075e+06   1.9783e+07
  4.4457e+01   4.4942e+01   3.8034e+00   6.3217e-01   3.4060e-04   5.3866e+06   3.1287e+07
  5.5968e+01   5.6584e+01   4.0337e+00   6.3227e-01   2.7025e-04   8.5563e+06   4.9780e+07
  7.0460e+01   7.1232e+01   4.2639e+00   6.3225e-01   2.1440e-04   1.3595e+07   7.9179e+07
  8.8703e+01   8.9673e+01   4.4942e+00   6.3178e-01   1.7001e-04   2.1622e+07   1.2587e+08
  1.1167e+02   1.1289e+02   4.7244e+00   6.3064e-01   1.3484e-04   3.4370e+07   2.0003e+08
  1.4059e+02   1.4216e+02   4.9550e+00   6.2972e-01   1.0678e-04   5.4807e+07   3.1891e+08
  1.7699e+02   1.7900e+02   5.1854e+00   6.2900e-01   8.4166e-05   8.8214e+07   5.1270e+08
  2.2281e+02   2.2500e+02   5.4141e+00   6.2874e-01   6.7259e-05   1.3814e+08   8.0192e+08
