## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8302e+00   1.0384e+00   6.1930e-01   1.9718e-02   1.5370e+03   8.3180e+03
  3.5313e+00   3.5663e+00   1.2696e+00   6.2955e-01   1.5602e-02   2.4549e+03   1.3192e+04
  4.4457e+00   4.4972e+00   1.5016e+00   6.3519e-01   1.2607e-02   3.7600e+03   2.0306e+04
  5.5968e+00   5.6544e+00   1.7306e+00   6.2715e-01   1.0054e-02   5.9116e+03   3.1867e+04
  7.0460e+00   7.1192e+00   1.9609e+00   6.3274e-01   7.9479e-03   9.4601e+03   4.9049e+04
  8.8703e+00   8.9641e+00   2.1913e+00   6.3278e-01   6.4704e-03   1.4274e+04   7.5857e+04
  1.1167e+01   1.1283e+01   2.4213e+00   6.3809e-01   5.2058e-03   2.2051e+04   1.1795e+05
  1.4059e+01   1.4188e+01   2.6505e+00   6.3517e-01   4.1995e-03   3.3885e+04   1.8087e+05
  1.7699e+01   1.7881e+01   2.8818e+00   6.3616e-01   3.4347e-03   5.0656e+04   2.7350e+05
  2.2281e+01   2.2497e+01   3.1114e+00   6.3795e-01   2.7506e-03   7.8984e+04   4.2260e+05
  2.8050e+01   2.8335e+01   3.3422e+00   6.3926e-01   2.2351e-03   1.1962e+05   6.4662e+05
  3.5313e+01   3.5659e+01   3.5720e+00   6.3617e-01   1.8087e-03   1.8268e+05   9.8381e+05
  4.4457e+01   4.4928e+01   3.8031e+00   6.3337e-01   1.4517e-03   2.8358e+05   1.5179e+06
  5.5968e+01   5.6528e+01   4.0328e+00   6.2898e-01   1.1583e-03   4.4542e+05   2.3605e+06
  7.0460e+01   7.1193e+01   4.2634e+00   6.2807e-01   9.3439e-04   6.8446e+05   3.6202e+06
  8.8703e+01   8.9545e+01   4.4928e+00   6.2621e-01   7.5543e-04   1.0472e+06   5.5255e+06
  1.1167e+02   1.1279e+02   4.7236e+00   6.2515e-01   6.2051e-04   1.5521e+06   8.1841e+06
  1.4059e+02   1.4202e+02   4.9540e+00   6.2472e-01   5.0292e-04   2.3627e+06   1.2469e+07
  1.7699e+02   1.7914e+02   5.1862e+00   6.2630e-01   3.9437e-04   3.8423e+06   2.0342e+07
  2.2281e+02   2.2421e+02   5.4105e+00   6.2577e-01   3.3109e-04   5.4514e+06   2.8727e+07
