## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8361e+00   1.0404e+00   6.2149e-01   1.0901e-02   5.5814e+03   3.3577e+04
  3.5313e+00   3.5701e+00   1.2706e+00   6.2243e-01   8.8169e-03   8.5312e+03   5.2136e+04
  4.4457e+00   4.4898e+00   1.4999e+00   6.1663e-01   7.0593e-03   1.3308e+04   8.1469e+04
  5.5968e+00   5.6532e+00   1.7303e+00   6.2028e-01   5.6661e-03   2.0658e+04   1.2745e+05
  7.0460e+00   7.1193e+00   1.9609e+00   6.2069e-01   4.5179e-03   3.2492e+04   1.9977e+05
  8.8703e+00   8.9651e+00   2.1914e+00   6.2288e-01   3.6215e-03   5.0568e+04   3.1210e+05
  1.1167e+01   1.1283e+01   2.4214e+00   6.2252e-01   2.8885e-03   7.9489e+04   4.9042e+05
  1.4059e+01   1.4210e+01   2.6521e+00   6.2328e-01   2.3069e-03   1.2462e+05   7.6888e+05
  1.7699e+01   1.7889e+01   2.8822e+00   6.2302e-01   1.8439e-03   1.9507e+05   1.2074e+06
  2.2281e+01   2.2519e+01   3.1124e+00   6.2151e-01   1.4774e-03   3.0383e+05   1.8812e+06
  2.8050e+01   2.8346e+01   3.3425e+00   6.1963e-01   1.1785e-03   4.7755e+05   2.9592e+06
  3.5313e+01   3.5691e+01   3.5729e+00   6.1988e-01   9.3947e-04   7.5142e+05   4.6411e+06
  4.4457e+01   4.4924e+01   3.8030e+00   6.2026e-01   7.5362e-04   1.1677e+06   7.2241e+06
  5.5968e+01   5.6555e+01   4.0332e+00   6.2093e-01   6.0415e-04   1.8170e+06   1.1242e+07
  7.0460e+01   7.1184e+01   4.2633e+00   6.2134e-01   4.8655e-04   2.8015e+06   1.7335e+07
  8.8703e+01   8.9592e+01   4.4933e+00   6.2277e-01   3.9483e-04   4.2542e+06   2.6408e+07
  1.1167e+02   1.1282e+02   4.7238e+00   6.2359e-01   3.1951e-04   6.4965e+06   4.0495e+07
  1.4059e+02   1.4213e+02   4.9548e+00   6.2624e-01   2.5520e-04   1.0184e+07   6.3792e+07
  1.7699e+02   1.7872e+02   5.1838e+00   6.2716e-01   2.0574e-04   1.5667e+07   9.7833e+07
  2.2281e+02   2.2460e+02   5.4123e+00   6.2782e-01   1.7289e-04   2.2186e+07   1.3775e+08
