## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8289e+00   1.0380e+00   6.0876e-01   2.6559e-02   8.8418e+02   5.9660e+03
  3.5313e+00   3.5650e+00   1.2692e+00   6.2626e-01   2.1078e-02   1.4039e+03   9.3640e+03
  4.4457e+00   4.4824e+00   1.4982e+00   6.2710e-01   1.6723e-02   2.2302e+03   1.4702e+04
  5.5968e+00   5.6528e+00   1.7303e+00   6.2885e-01   1.3506e-02   3.4192e+03   2.2883e+04
  7.0460e+00   7.1246e+00   1.9616e+00   6.2197e-01   1.0982e-02   5.1712e+03   3.5521e+04
  8.8703e+00   8.9624e+00   2.1911e+00   6.2014e-01   8.8748e-03   7.9187e+03   5.5099e+04
  1.1167e+01   1.1277e+01   2.4209e+00   6.2362e-01   7.0718e-03   1.2471e+04   8.5289e+04
  1.4059e+01   1.4205e+01   2.6516e+00   6.2222e-01   5.7432e-03   1.8909e+04   1.3018e+05
  1.7699e+01   1.7891e+01   2.8824e+00   6.1414e-01   4.6156e-03   2.9277e+04   1.9974e+05
  2.2281e+01   2.2500e+01   3.1116e+00   6.2015e-01   3.7805e-03   4.3640e+04   2.9791e+05
  2.8050e+01   2.8339e+01   3.3423e+00   6.1978e-01   3.0995e-03   6.4921e+04   4.4650e+05
  3.5313e+01   3.5682e+01   3.5727e+00   6.1786e-01   2.5100e-03   9.8996e+04   6.7607e+05
  4.4457e+01   4.4969e+01   3.8040e+00   6.1512e-01   2.0132e-03   1.5389e+05   1.0498e+06
  5.5968e+01   5.6644e+01   4.0348e+00   6.1316e-01   1.5573e-03   2.5717e+05   1.7450e+06
  7.0460e+01   7.1270e+01   4.2645e+00   6.1635e-01   1.2085e-03   4.2703e+05   2.8902e+06
  8.8703e+01   8.9650e+01   4.4939e+00   6.2210e-01   9.5963e-04   6.7727e+05   4.5761e+06
  1.1167e+02   1.1294e+02   4.7249e+00   6.2501e-01   7.5696e-04   1.0885e+06   7.3290e+06
  1.4059e+02   1.4203e+02   4.9540e+00   6.2469e-01   6.0371e-04   1.7112e+06   1.1429e+07
  1.7699e+02   1.7887e+02   5.1846e+00   6.2205e-01   4.8908e-04   2.6074e+06   1.7179e+07
  2.2281e+02   2.2356e+02   5.4076e+00   6.2020e-01   4.1544e-04   3.6137e+06   2.3803e+07
