## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   6.0750e-01   7.5519e-03   1.0607e+04   5.2431e+04
  3.5313e+00   3.5692e+00   1.2704e+00   6.0342e-01   6.0691e-03   1.6424e+04   8.1446e+04
  4.4457e+00   4.4933e+00   1.5007e+00   6.0410e-01   4.8647e-03   2.5563e+04   1.2785e+05
  5.5968e+00   5.6536e+00   1.7304e+00   6.0192e-01   3.9326e-03   3.9116e+04   1.9864e+05
  7.0460e+00   7.1191e+00   1.9609e+00   6.0360e-01   3.1287e-03   6.1799e+04   3.1072e+05
  8.8703e+00   8.9666e+00   2.1916e+00   6.0457e-01   2.4923e-03   9.7390e+04   4.8922e+05
  1.1167e+01   1.1284e+01   2.4214e+00   6.0646e-01   1.9913e-03   1.5257e+05   7.7162e+05
  1.4059e+01   1.4207e+01   2.6518e+00   6.0279e-01   1.5969e-03   2.3723e+05   1.1970e+06
  1.7699e+01   1.7885e+01   2.8820e+00   6.0443e-01   1.2822e-03   3.6799e+05   1.8540e+06
  2.2281e+01   2.2504e+01   3.1118e+00   6.0521e-01   1.0323e-03   5.6768e+05   2.8646e+06
  2.8050e+01   2.8332e+01   3.3420e+00   6.0509e-01   8.3920e-04   8.5898e+05   4.3527e+06
  3.5313e+01   3.5671e+01   3.5724e+00   6.0493e-01   6.7950e-04   1.3102e+06   6.6506e+06
  4.4457e+01   4.4901e+01   3.8025e+00   6.0533e-01   5.5040e-04   1.9969e+06   1.0108e+07
  5.5968e+01   5.6515e+01   4.0325e+00   6.0442e-01   4.4944e-04   2.9948e+06   1.5250e+07
  7.0460e+01   7.1182e+01   4.2633e+00   6.0539e-01   3.6573e-04   4.5227e+06   2.3006e+07
  8.8703e+01   8.9698e+01   4.4945e+00   6.0706e-01   2.9186e-04   7.1017e+06   3.6176e+07
  1.1167e+02   1.1300e+02   4.7254e+00   6.0953e-01   2.2739e-04   1.1700e+07   5.9829e+07
  1.4059e+02   1.4220e+02   4.9553e+00   6.1098e-01   1.7718e-04   1.9270e+07   9.8689e+07
  1.7699e+02   1.7886e+02   5.1847e+00   6.1118e-01   1.4020e-04   3.0778e+07   1.5779e+08
  2.2281e+02   2.2480e+02   5.4132e+00   6.1336e-01   1.1412e-04   4.6447e+07   2.3590e+08
