## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0397e+00   6.3663e-01   5.9268e-03   1.7685e+04   9.4544e+04
  3.5313e+00   3.5671e+00   1.2698e+00   6.3248e-01   4.7594e-03   2.7426e+04   1.4803e+05
  4.4457e+00   4.4926e+00   1.5005e+00   6.3513e-01   3.8261e-03   4.2436e+04   2.3089e+05
  5.5968e+00   5.6538e+00   1.7304e+00   6.3278e-01   3.0642e-03   6.6165e+04   3.6185e+05
  7.0460e+00   7.1220e+00   1.9613e+00   6.3394e-01   2.4424e-03   1.0414e+05   5.6891e+05
  8.8703e+00   8.9641e+00   2.1913e+00   6.3499e-01   1.9434e-03   1.6449e+05   8.9607e+05
  1.1167e+01   1.1284e+01   2.4215e+00   6.3272e-01   1.5544e-03   2.5711e+05   1.4094e+06
  1.4059e+01   1.4210e+01   2.6520e+00   6.3453e-01   1.2399e-03   4.0408e+05   2.2150e+06
  1.7699e+01   1.7889e+01   2.8822e+00   6.3360e-01   9.9333e-04   6.2961e+05   3.4619e+06
  2.2281e+01   2.2516e+01   3.1123e+00   6.3373e-01   7.9168e-04   9.9120e+05   5.4380e+06
  2.8050e+01   2.8350e+01   3.3427e+00   6.3360e-01   6.3165e-04   1.5571e+06   8.5352e+06
  3.5313e+01   3.5694e+01   3.5730e+00   6.3423e-01   5.0443e-04   2.4415e+06   1.3357e+07
  4.4457e+01   4.4933e+01   3.8032e+00   6.3404e-01   4.0258e-04   3.8331e+06   2.0931e+07
  5.5968e+01   5.6561e+01   4.0333e+00   6.3416e-01   3.2219e-04   5.9846e+06   3.2622e+07
  7.0460e+01   7.1194e+01   4.2634e+00   6.3509e-01   2.5875e-04   9.2793e+06   5.0539e+07
  8.8703e+01   8.9613e+01   4.4935e+00   6.3479e-01   2.0862e-04   1.4274e+07   7.7457e+07
  1.1167e+02   1.1281e+02   4.7237e+00   6.3369e-01   1.6888e-04   2.1782e+07   1.1771e+08
  1.4059e+02   1.4197e+02   4.9536e+00   6.3223e-01   1.3785e-04   3.2690e+07   1.7687e+08
  1.7699e+02   1.7865e+02   5.1834e+00   6.3170e-01   1.1303e-04   4.8628e+07   2.6409e+08
  2.2281e+02   2.2450e+02   5.4119e+00   6.3125e-01   9.5974e-05   6.7445e+07   3.6918e+08
