## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0388e+00   6.1267e-01   1.0049e-02   6.4600e+03   3.4661e+04
  3.5313e+00   3.5681e+00   1.2701e+00   6.1709e-01   8.1633e-03   9.7900e+03   5.3194e+04
  4.4457e+00   4.4949e+00   1.5010e+00   6.1196e-01   6.4438e-03   1.5712e+04   8.3640e+04
  5.5968e+00   5.6535e+00   1.7304e+00   6.1597e-01   5.1573e-03   2.4528e+04   1.3082e+05
  7.0460e+00   7.1216e+00   1.9613e+00   6.1649e-01   4.1102e-03   3.8618e+04   2.0505e+05
  8.8703e+00   8.9668e+00   2.1916e+00   6.1575e-01   3.2898e-03   6.0279e+04   3.2249e+05
  1.1167e+01   1.1285e+01   2.4215e+00   6.1712e-01   2.6215e-03   9.4935e+04   5.0818e+05
  1.4059e+01   1.4203e+01   2.6516e+00   6.1586e-01   2.1073e-03   1.4691e+05   7.8481e+05
  1.7699e+01   1.7886e+01   2.8821e+00   6.1724e-01   1.6953e-03   2.2699e+05   1.2137e+06
  2.2281e+01   2.2509e+01   3.1120e+00   6.1670e-01   1.3589e-03   3.5328e+05   1.8735e+06
  2.8050e+01   2.8339e+01   3.3423e+00   6.1771e-01   1.0946e-03   5.4451e+05   2.8730e+06
  3.5313e+01   3.5668e+01   3.5723e+00   6.1678e-01   8.8636e-04   8.3041e+05   4.3647e+06
  4.4457e+01   4.4881e+01   3.8020e+00   6.1737e-01   7.2616e-04   1.2372e+06   6.5104e+06
  5.5968e+01   5.6472e+01   4.0318e+00   6.1721e-01   6.0190e-04   1.8008e+06   9.4872e+06
  7.0460e+01   7.1014e+01   4.2609e+00   6.1816e-01   5.1016e-04   2.5067e+06   1.3314e+07
  8.8703e+01   8.9398e+01   4.4911e+00   6.2026e-01   4.4051e-04   3.3621e+06   1.8092e+07
  1.1167e+02   1.1270e+02   4.7228e+00   6.2354e-01   3.7229e-04   4.7071e+06   2.5771e+07
  1.4059e+02   1.4219e+02   4.9552e+00   6.2582e-01   2.9919e-04   7.2882e+06   4.0030e+07
  1.7699e+02   1.7926e+02   5.1869e+00   6.2474e-01   2.2932e-04   1.2406e+07   6.7262e+07
  2.2281e+02   2.2555e+02   5.4165e+00   6.2405e-01   1.7558e-04   2.1162e+07   1.1391e+08
