## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8348e+00   1.0400e+00   6.2125e-01   9.9388e-03   6.5039e+03   3.0460e+04
  3.5313e+00   3.5695e+00   1.2706e+00   6.1529e-01   7.8674e-03   1.0380e+04   4.7547e+04
  4.4457e+00   4.4951e+00   1.5011e+00   6.1953e-01   6.2728e-03   1.6327e+04   7.4941e+04
  5.5968e+00   5.6531e+00   1.7303e+00   6.1878e-01   4.9824e-03   2.5880e+04   1.1744e+05
  7.0460e+00   7.1189e+00   1.9608e+00   6.1888e-01   4.0081e-03   3.9990e+04   1.8245e+05
  8.8703e+00   8.9615e+00   2.1910e+00   6.2258e-01   3.2301e-03   6.1576e+04   2.8555e+05
  1.1167e+01   1.1290e+01   2.4220e+00   6.2044e-01   2.5704e-03   9.7236e+04   4.4714e+05
  1.4059e+01   1.4198e+01   2.6512e+00   6.2027e-01   2.0630e-03   1.5095e+05   6.9576e+05
  1.7699e+01   1.7886e+01   2.8821e+00   6.1896e-01   1.6621e-03   2.3255e+05   1.0773e+06
  2.2281e+01   2.2506e+01   3.1118e+00   6.1843e-01   1.3435e-03   3.5591e+05   1.6536e+06
  2.8050e+01   2.8328e+01   3.3419e+00   6.1862e-01   1.0887e-03   5.4207e+05   2.5156e+06
  3.5313e+01   3.5656e+01   3.5719e+00   6.1821e-01   8.9032e-04   8.1048e+05   3.7658e+06
  4.4457e+01   4.4890e+01   3.8022e+00   6.1849e-01   7.3122e-04   1.2015e+06   5.6051e+06
  5.5968e+01   5.6532e+01   4.0328e+00   6.1700e-01   5.9532e-04   1.8128e+06   8.4121e+06
  7.0460e+01   7.1119e+01   4.2624e+00   6.1641e-01   4.8592e-04   2.7208e+06   1.2591e+07
  8.8703e+01   8.9437e+01   4.4915e+00   6.1652e-01   4.0896e-04   3.8413e+06   1.7905e+07
  1.1167e+02   1.1271e+02   4.7228e+00   6.1957e-01   3.4396e-04   5.4303e+06   2.5510e+07
  1.4059e+02   1.4199e+02   4.9537e+00   6.2390e-01   2.8109e-04   8.1310e+06   3.8077e+07
  1.7699e+02   1.7876e+02   5.1840e+00   6.2658e-01   2.2887e-04   1.2264e+07   5.7489e+07
  2.2281e+02   2.2373e+02   5.4084e+00   6.2974e-01   2.0004e-04   1.6055e+07   7.5753e+07
