## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0395e+00   6.1996e-01   6.9025e-03   1.2787e+04   7.4280e+04
  3.5313e+00   3.5692e+00   1.2704e+00   6.2307e-01   5.4861e-03   2.0242e+04   1.1748e+05
  4.4457e+00   4.4923e+00   1.5005e+00   6.2181e-01   4.3922e-03   3.1581e+04   1.8434e+05
  5.5968e+00   5.6581e+00   1.7312e+00   6.2185e-01   3.5105e-03   4.9437e+04   2.9038e+05
  7.0460e+00   7.1202e+00   1.9610e+00   6.2385e-01   2.7958e-03   7.7943e+04   4.5562e+05
  8.8703e+00   8.9654e+00   2.1915e+00   6.2321e-01   2.2422e-03   1.2118e+05   7.1494e+05
  1.1167e+01   1.1287e+01   2.4217e+00   6.2099e-01   1.7856e-03   1.9109e+05   1.1243e+06
  1.4059e+01   1.4209e+01   2.6520e+00   6.2055e-01   1.4294e-03   2.9817e+05   1.7638e+06
  1.7699e+01   1.7886e+01   2.8821e+00   6.2250e-01   1.1435e-03   4.6591e+05   2.7602e+06
  2.2281e+01   2.2521e+01   3.1125e+00   6.2158e-01   9.1218e-04   7.3220e+05   4.3433e+06
  2.8050e+01   2.8345e+01   3.3425e+00   6.2147e-01   7.2925e-04   1.1456e+06   6.8057e+06
  3.5313e+01   3.5685e+01   3.5728e+00   6.2123e-01   5.8363e-04   1.7886e+06   1.0630e+07
  4.4457e+01   4.4921e+01   3.8029e+00   6.2177e-01   4.6750e-04   2.7875e+06   1.6588e+07
  5.5968e+01   5.6548e+01   4.0331e+00   6.2197e-01   3.7720e-04   4.2820e+06   2.5573e+07
  7.0460e+01   7.1193e+01   4.2634e+00   6.2233e-01   3.0431e-04   6.5788e+06   3.9270e+07
  8.8703e+01   8.9594e+01   4.4933e+00   6.2193e-01   2.4682e-04   1.0001e+07   5.9543e+07
  1.1167e+02   1.1279e+02   4.7235e+00   6.2161e-01   2.0125e-04   1.5042e+07   8.9314e+07
  1.4059e+02   1.4196e+02   4.9536e+00   6.2181e-01   1.6465e-04   2.2473e+07   1.3297e+08
  1.7699e+02   1.7837e+02   5.1819e+00   6.2283e-01   1.3814e-04   3.1927e+07   1.8854e+08
  2.2281e+02   2.2412e+02   5.4101e+00   6.2408e-01   1.2374e-04   3.9791e+07   2.3630e+08
