## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   6.1262e-01   1.3943e-02   3.2923e+03   1.8741e+04
  3.5313e+00   3.5674e+00   1.2699e+00   6.1636e-01   1.1179e-02   5.1214e+03   2.8734e+04
  4.4457e+00   4.4919e+00   1.5004e+00   6.1919e-01   9.0019e-03   7.8979e+03   4.4748e+04
  5.5968e+00   5.6568e+00   1.7309e+00   6.1275e-01   7.1788e-03   1.2419e+04   7.0428e+04
  7.0460e+00   7.1207e+00   1.9611e+00   6.1385e-01   5.7904e-03   1.9088e+04   1.0792e+05
  8.8703e+00   8.9593e+00   2.1908e+00   6.1387e-01   4.6484e-03   2.9620e+04   1.6598e+05
  1.1167e+01   1.1281e+01   2.4212e+00   6.1140e-01   3.7240e-03   4.6150e+04   2.5859e+05
  1.4059e+01   1.4209e+01   2.6519e+00   6.0911e-01   3.0051e-03   7.0869e+04   4.0165e+05
  1.7699e+01   1.7888e+01   2.8822e+00   6.1200e-01   2.3953e-03   1.1155e+05   6.3037e+05
  2.2281e+01   2.2511e+01   3.1121e+00   6.1585e-01   1.9318e-03   1.7150e+05   9.7439e+05
  2.8050e+01   2.8343e+01   3.3424e+00   6.1553e-01   1.5595e-03   2.6316e+05   1.4930e+06
  3.5313e+01   3.5681e+01   3.5727e+00   6.1631e-01   1.2552e-03   4.0621e+05   2.3014e+06
  4.4457e+01   4.4921e+01   3.8029e+00   6.1923e-01   1.0201e-03   6.1507e+05   3.5040e+06
  5.5968e+01   5.6543e+01   4.0330e+00   6.1821e-01   8.2701e-04   9.3575e+05   5.3448e+06
  7.0460e+01   7.1221e+01   4.2638e+00   6.1847e-01   6.6627e-04   1.4417e+06   8.1531e+06
  8.8703e+01   8.9688e+01   4.4944e+00   6.1781e-01   5.2978e-04   2.2803e+06   1.2724e+07
  1.1167e+02   1.1292e+02   4.7247e+00   6.1760e-01   4.1880e-04   3.6489e+06   2.0263e+07
  1.4059e+02   1.4209e+02   4.9545e+00   6.1794e-01   3.3267e-04   5.7831e+06   3.2111e+07
  1.7699e+02   1.7886e+02   5.1847e+00   6.1945e-01   2.6327e-04   9.2342e+06   5.1572e+07
  2.2281e+02   2.2483e+02   5.4133e+00   6.2135e-01   2.1518e-04   1.3822e+07   7.7230e+07
