## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0391e+00   6.4533e-01   4.4063e-03   3.4324e+04   2.0563e+05
  3.5313e+00   3.5672e+00   1.2699e+00   6.4728e-01   3.5779e-03   5.2058e+04   3.1496e+05
  4.4457e+00   4.4888e+00   1.4997e+00   6.4676e-01   2.8969e-03   7.9413e+04   4.8364e+05
  5.5968e+00   5.6561e+00   1.7308e+00   6.4652e-01   2.3374e-03   1.2198e+05   7.4455e+05
  7.0460e+00   7.1177e+00   1.9607e+00   6.4540e-01   1.8723e-03   1.9010e+05   1.1546e+06
  8.8703e+00   8.9644e+00   2.1914e+00   6.4541e-01   1.5030e-03   2.9500e+05   1.7988e+06
  1.1167e+01   1.1283e+01   2.4214e+00   6.4528e-01   1.1992e-03   4.6341e+05   2.8267e+06
  1.4059e+01   1.4200e+01   2.6513e+00   6.4568e-01   9.6733e-04   7.1220e+05   4.3308e+06
  1.7699e+01   1.7888e+01   2.8822e+00   6.4505e-01   7.7822e-04   1.1004e+06   6.6735e+06
  2.2281e+01   2.2511e+01   3.1121e+00   6.4497e-01   6.2139e-04   1.7259e+06   1.0439e+07
  2.8050e+01   2.8347e+01   3.3426e+00   6.4441e-01   5.0386e-04   2.6250e+06   1.5905e+07
  3.5313e+01   3.5677e+01   3.5725e+00   6.4417e-01   4.0684e-04   4.0263e+06   2.4285e+07
  4.4457e+01   4.4902e+01   3.8025e+00   6.4404e-01   3.2974e-04   6.1292e+06   3.6875e+07
  5.5968e+01   5.6516e+01   4.0325e+00   6.4349e-01   2.6888e-04   9.2183e+06   5.5695e+07
  7.0460e+01   7.1173e+01   4.2631e+00   6.4413e-01   2.1859e-04   1.3947e+07   8.4688e+07
  8.8703e+01   8.9524e+01   4.4925e+00   6.4429e-01   1.8008e-04   2.0551e+07   1.2459e+08
  1.1167e+02   1.1268e+02   4.7225e+00   6.4356e-01   1.4991e-04   2.9656e+07   1.7874e+08
  1.4059e+02   1.4201e+02   4.9539e+00   6.4303e-01   1.2354e-04   4.3665e+07   2.6290e+08
  1.7699e+02   1.7874e+02   5.1839e+00   6.4309e-01   1.0013e-04   6.6475e+07   4.0365e+08
  2.2281e+02   2.2487e+02   5.4135e+00   6.4222e-01   8.3215e-05   9.6239e+07   5.8514e+08
