## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0400e+00   6.4459e-01   6.4549e-03   1.5616e+04   1.0062e+05
  3.5313e+00   3.5668e+00   1.2698e+00   6.4336e-01   5.2585e-03   2.3530e+04   1.5269e+05
  4.4457e+00   4.4925e+00   1.5005e+00   6.4256e-01   4.2025e-03   3.6840e+04   2.3446e+05
  5.5968e+00   5.6536e+00   1.7304e+00   6.4395e-01   3.4009e-03   5.6253e+04   3.6275e+05
  7.0460e+00   7.1191e+00   1.9609e+00   6.4474e-01   2.7389e-03   8.6733e+04   5.5542e+05
  8.8703e+00   8.9661e+00   2.1916e+00   6.4414e-01   2.1939e-03   1.3517e+05   8.6103e+05
  1.1167e+01   1.1277e+01   2.4209e+00   6.4540e-01   1.7595e-03   2.1016e+05   1.3517e+06
  1.4059e+01   1.4197e+01   2.6511e+00   6.4332e-01   1.4329e-03   3.1687e+05   2.0217e+06
  1.7699e+01   1.7875e+01   2.8814e+00   6.4425e-01   1.1692e-03   4.7593e+05   3.0156e+06
  2.2281e+01   2.2494e+01   3.1113e+00   6.4419e-01   9.5030e-04   7.2048e+05   4.5613e+06
  2.8050e+01   2.8324e+01   3.3417e+00   6.4316e-01   7.8324e-04   1.0606e+06   6.7203e+06
  3.5313e+01   3.5650e+01   3.5718e+00   6.4324e-01   6.4433e-04   1.5672e+06   9.9650e+06
  4.4457e+01   4.4904e+01   3.8026e+00   6.4311e-01   5.2607e-04   2.3510e+06   1.4974e+07
  5.5968e+01   5.6511e+01   4.0325e+00   6.4338e-01   4.2931e-04   3.5303e+06   2.2699e+07
  7.0460e+01   7.1066e+01   4.2616e+00   6.4311e-01   3.5663e-04   5.1157e+06   3.3259e+07
  8.8703e+01   8.9387e+01   4.4910e+00   6.4386e-01   3.0540e-04   6.9760e+06   4.5878e+07
  1.1167e+02   1.1274e+02   4.7231e+00   6.4366e-01   2.5972e-04   9.6454e+06   6.4024e+07
  1.4059e+02   1.4224e+02   4.9555e+00   6.4379e-01   2.0472e-04   1.5525e+07   1.0306e+08
  1.7699e+02   1.7880e+02   5.1842e+00   6.4478e-01   1.6311e-04   2.4456e+07   1.6218e+08
  2.2281e+02   2.2459e+02   5.4123e+00   6.4501e-01   1.3390e-04   3.6289e+07   2.3941e+08
